timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860811030719451	524410000	0	10	10.0.1.10	1
1774860811032252199	884874386	0	10	10.0.1.10	1
1774860811034325778	120515122	0	4	10.0.1.4	1
1774860811035802394	1068732279	0	10	10.0.1.10	1
1774860811036616593	924892836	0	4	10.0.1.4	1
1774860811037575659	1252320409	0	10	10.0.1.10	1
1774860811044521156	1369889763	0	6	10.0.1.6	1
1774860811052191955	172475835	0	3	10.0.1.3	1
1774860811057260131	1511594041	0	3	10.0.1.3	1
1774860811061362058	498620881	0	3	10.0.1.3	1
1774860811062995216	1955158624	1	1	10.0.1.1	1
1774860811063494843	1870314309	1	1	10.0.1.1	1
1774860811064496618	2082966362	1	1	10.0.1.1	1
1774860811065468620	1678312776	1	1	10.0.1.1	1
1774860811066291849	1338439372	1	1	10.0.1.1	1
1774860811067177284	853588939	1	1	10.0.1.1	1
1774860811069175419	705589223	1	1	10.0.1.1	1
1774860811072127581	1047859235	1	1	10.0.1.1	1
1774860811072801270	1161823047	1	1	10.0.1.1	1
1774860811075195899	617141710	1	1	10.0.1.1	1
1774860811076073976	643098500	1	1	10.0.1.1	1
1774860811079458870	769794169	1	1	10.0.1.1	1
1774860811081200425	1464155146	1	1	10.0.1.1	1
1774860811082779095	1308873641	1	1	10.0.1.1	1
1774860811083948568	821507630	1	1	10.0.1.1	1
1774860811090495446	986920129	1	1	10.0.1.1	1
1774860811092659042	2048999174	0	5	10.0.1.5	1
1774860811095217063	1905760050	0	5	10.0.1.5	1
1774860811106189986	214129242	1	2	10.0.1.2	1
1774860811110740797	160692447	1	2	10.0.1.2	1
1774860811113385782	1448171685	1	2	10.0.1.2	1
1774860811114538170	1346040980	1	2	10.0.1.2	1
1774860811115355763	1325984103	1	2	10.0.1.2	1
1774860811116413857	2100964273	1	2	10.0.1.2	1
1774860811116769426	1632881477	1	2	10.0.1.2	1
1774860811117815454	357265650	1	2	10.0.1.2	1
1774860811118478924	62163760	1	2	10.0.1.2	1
1774860811118806987	696589296	1	2	10.0.1.2	1
1774860811119889333	386669227	1	2	10.0.1.2	1
1774860811120233936	375958582	1	2	10.0.1.2	1
1774860811120554685	1467020342	1	2	10.0.1.2	1
1774860811130151611	32958717	1	6	10.0.1.6	1
1774860811130489911	309571400	1	6	10.0.1.6	1
1774860811132018473	569132089	1	6	10.0.1.6	1
1774860811133601578	1145945195	1	6	10.0.1.6	1
1774860811134874968	1469736883	1	6	10.0.1.6	1
1774860811135547947	215837656	1	6	10.0.1.6	1
1774860811137145017	120515122	1	6	10.0.1.6	1
1774860811138151601	524410000	1	6	10.0.1.6	1
1774860811138449953	1068732279	1	6	10.0.1.6	1
1774860811138777322	1369889763	1	6	10.0.1.6	1
1774860811152655300	504165263	1	4	10.0.1.4	1
1774860811153281592	488523065	1	4	10.0.1.4	1
1774860811153613965	194088143	1	4	10.0.1.4	1
1774860811159052397	924892836	1	4	10.0.1.4	1
1774860811165723545	884874386	1	10	10.0.1.10	1
1774860811166588039	1252320409	1	10	10.0.1.10	1
1774860811171764869	172475835	1	3	10.0.1.3	1
1774860811174212023	1511594041	1	3	10.0.1.3	1
1774860811177520159	498620881	1	3	10.0.1.3	1
1774860811191627130	1955158624	2	1	10.0.1.1	1
1774860811192041118	1870314309	2	1	10.0.1.1	1
1774860811192260243	2082966362	2	1	10.0.1.1	1
1774860811192518624	1678312776	2	1	10.0.1.1	1
1774860811193202001	1338439372	2	1	10.0.1.1	1
1774860811193719817	853588939	2	1	10.0.1.1	1
1774860811194917626	705589223	2	1	10.0.1.1	1
1774860811197419802	1047859235	2	1	10.0.1.1	1
1774860811197763661	1161823047	2	1	10.0.1.1	1
1774860811199218251	617141710	2	1	10.0.1.1	1
1774860811199464711	643098500	2	1	10.0.1.1	1
1774860811203178337	769794169	2	1	10.0.1.1	1
1774860811203386406	1464155146	2	1	10.0.1.1	1
1774860811203571766	1308873641	2	1	10.0.1.1	1
1774860811203893894	821507630	2	1	10.0.1.1	1
1774860811204084309	986920129	2	1	10.0.1.1	1
1774860811208071469	214129242	2	2	10.0.1.2	1
1774860811212039257	160692447	2	2	10.0.1.2	1
1774860811214134244	2048999174	1	5	10.0.1.5	1
1774860811215045516	1448171685	2	2	10.0.1.2	1
1774860811215957524	1905760050	1	5	10.0.1.5	1
1774860811216262138	1346040980	2	2	10.0.1.2	1
1774860811218088803	1325984103	2	2	10.0.1.2	1
1774860811220046146	2100964273	2	2	10.0.1.2	1
1774860811220656455	1632881477	2	2	10.0.1.2	1
1774860811222649808	357265650	2	2	10.0.1.2	1
1774860811223969364	62163760	2	2	10.0.1.2	1
1774860811224651954	696589296	2	2	10.0.1.2	1
1774860811226794838	386669227	2	2	10.0.1.2	1
1774860811227462298	375958582	2	2	10.0.1.2	1
1774860811228769329	1467020342	2	2	10.0.1.2	1
1774860811242973440	32958717	2	6	10.0.1.6	1
1774860811243329485	309571400	2	6	10.0.1.6	1
1774860811244974400	569132089	2	6	10.0.1.6	1
1774860811246584105	1145945195	2	6	10.0.1.6	1
1774860811251676735	1469736883	2	6	10.0.1.6	1
1774860811253659242	215837656	2	6	10.0.1.6	1
1774860811257319129	504165263	2	4	10.0.1.4	1
1774860811258601197	120515122	2	6	10.0.1.6	1
1774860811259645257	488523065	2	4	10.0.1.4	1
1774860811260621174	194088143	2	4	10.0.1.4	1
1774860811261867127	524410000	2	6	10.0.1.6	1
1774860811263510867	1068732279	2	6	10.0.1.6	1
1774860811265084272	1369889763	2	6	10.0.1.6	1
1774860811266673274	924892836	2	4	10.0.1.4	1
1774860811279341084	884874386	2	10	10.0.1.10	1
1774860811280314525	1252320409	2	10	10.0.1.10	1
1774860811286751868	172475835	2	3	10.0.1.3	1
1774860811288675381	1511594041	2	3	10.0.1.3	1
1774860811291585065	498620881	2	3	10.0.1.3	1
1774860811353431647	1955158624	3	1	10.0.1.1	1
1774860811354094849	1870314309	3	1	10.0.1.1	1
1774860811354929454	2082966362	3	1	10.0.1.1	1
1774860811355969877	1678312776	3	1	10.0.1.1	1
1774860811357867623	1338439372	3	1	10.0.1.1	1
1774860811358986163	853588939	3	1	10.0.1.1	1
1774860811364355696	705589223	3	1	10.0.1.1	1
1774860811369384209	1047859235	3	1	10.0.1.1	1
1774860811378856829	1161823047	3	1	10.0.1.1	1
1774860811382080550	617141710	3	1	10.0.1.1	1
1774860811383383742	643098500	3	1	10.0.1.1	1
1774860811386248289	214129242	3	2	10.0.1.2	1
1774860811387571453	769794169	3	1	10.0.1.1	1
1774860811389566143	1464155146	3	1	10.0.1.1	1
1774860811391923958	1308873641	3	1	10.0.1.1	1
1774860811393910822	821507630	3	1	10.0.1.1	1
1774860811397467622	160692447	3	2	10.0.1.2	1
1774860811398495761	986920129	3	1	10.0.1.1	1
1774860811402945010	1448171685	3	2	10.0.1.2	1
1774860811405253599	1346040980	3	2	10.0.1.2	1
1774860811408368192	32958717	3	4	10.0.1.4	1
1774860811409687171	1325984103	3	2	10.0.1.2	1
1774860811414536111	2100964273	3	2	10.0.1.2	1
1774860811416055155	1632881477	3	2	10.0.1.2	1
1774860811416382501	569132089	3	4	10.0.1.4	1
1774860811420660411	2048999174	2	5	10.0.1.5	1
1774860811420988585	309571400	3	6	10.0.1.6	1
1774860811421582402	357265650	3	2	10.0.1.2	1
1774860811423302386	1145945195	3	4	10.0.1.4	1
1774860811424283689	62163760	3	2	10.0.1.2	1
1774860811424936622	1905760050	2	5	10.0.1.5	1
1774860811425565903	696589296	3	2	10.0.1.2	1
1774860811425926997	504165263	3	4	10.0.1.4	1
1774860811428632039	488523065	3	4	10.0.1.4	1
1774860811429564533	386669227	3	2	10.0.1.2	1
1774860811429950985	194088143	3	4	10.0.1.4	1
1774860811430923425	375958582	3	2	10.0.1.2	1
1774860811432103005	1467020342	3	2	10.0.1.2	1
1774860811433766397	215837656	3	4	10.0.1.4	1
1774860811436534480	120515122	3	4	10.0.1.4	1
1774860811437403875	924892836	3	4	10.0.1.4	1
1774860811438231068	1469736883	3	6	10.0.1.6	1
1774860811445135256	1068732279	3	4	10.0.1.4	1
1774860811447646288	524410000	3	6	10.0.1.6	1
1774860811449195768	1369889763	3	6	10.0.1.6	1
1774860811457696042	884874386	3	10	10.0.1.10	1
1774860811458626827	1252320409	3	10	10.0.1.10	1
1774860811477089073	172475835	3	3	10.0.1.3	1
1774860811481745943	1511594041	3	3	10.0.1.3	1
1774860811486768835	498620881	3	3	10.0.1.3	1
1774860811503663528	1955158624	4	1	10.0.1.1	1
1774860811504251793	1870314309	4	1	10.0.1.1	1
1774860811507723101	2082966362	4	1	10.0.1.1	1
1774860811508309861	1678312776	4	1	10.0.1.1	1
1774860811508669812	1338439372	4	1	10.0.1.1	1
1774860811508989040	853588939	4	1	10.0.1.1	1
1774860811510021267	705589223	4	1	10.0.1.1	1
1774860811511785409	1047859235	4	1	10.0.1.1	1
1774860811514246015	1161823047	4	1	10.0.1.1	1
1774860811516282795	617141710	4	1	10.0.1.1	1
1774860811516984899	643098500	4	1	10.0.1.1	1
1774860811519432818	769794169	4	1	10.0.1.1	1
1774860811520232032	1464155146	4	1	10.0.1.1	1
1774860811521655107	1308873641	4	1	10.0.1.1	1
1774860811522605756	821507630	4	1	10.0.1.1	1
1774860811525713129	986920129	4	1	10.0.1.1	1
1774860811526862902	214129242	4	2	10.0.1.2	1
1774860811537169479	160692447	4	2	10.0.1.2	1
1774860811540646082	1448171685	4	2	10.0.1.2	1
1774860811541995517	1346040980	4	2	10.0.1.2	1
1774860811543619962	1325984103	4	2	10.0.1.2	1
1774860811544656060	2100964273	4	2	10.0.1.2	1
1774860811545009058	1632881477	4	2	10.0.1.2	1
1774860811546156296	357265650	4	2	10.0.1.2	1
1774860811546785266	62163760	4	2	10.0.1.2	1
1774860811547078855	696589296	4	2	10.0.1.2	1
1774860811548155348	386669227	4	2	10.0.1.2	1
1774860811548514107	375958582	4	2	10.0.1.2	1
1774860811548847259	1467020342	4	2	10.0.1.2	1
1774860811549939141	32958717	4	6	10.0.1.6	1
1774860811550204911	309571400	4	6	10.0.1.6	1
1774860811551878862	569132089	4	6	10.0.1.6	1
1774860811553846313	1145945195	4	6	10.0.1.6	1
1774860811556096241	1469736883	4	6	10.0.1.6	1
1774860811557333224	215837656	4	6	10.0.1.6	1
1774860811560482039	120515122	4	6	10.0.1.6	1
1774860811561399169	504165263	4	4	10.0.1.4	1
1774860811562119999	524410000	4	6	10.0.1.6	1
1774860811562829411	1068732279	4	6	10.0.1.6	1
1774860811563170944	488523065	4	4	10.0.1.4	1
1774860811563529168	1369889763	4	6	10.0.1.6	1
1774860811563927382	194088143	4	4	10.0.1.4	1
1774860811566738170	924892836	4	4	10.0.1.4	1
1774860811575043389	2048999174	3	5	10.0.1.5	1
1774860811575794553	1905760050	3	5	10.0.1.5	1
1774860811590785243	884874386	4	10	10.0.1.10	1
1774860811592163566	1252320409	4	10	10.0.1.10	1
1774860811618345169	172475835	4	3	10.0.1.3	1
1774860811630812739	1511594041	4	3	10.0.1.3	1
1774860811639737328	1955158624	5	1	10.0.1.1	1
1774860811640411886	498620881	4	3	10.0.1.3	1
1774860811641864693	1870314309	5	1	10.0.1.1	1
1774860811643373219	2082966362	5	1	10.0.1.1	1
1774860811644549718	1678312776	5	1	10.0.1.1	1
1774860811646387041	1338439372	5	1	10.0.1.1	1
1774860811647052535	853588939	5	1	10.0.1.1	1
1774860811649104486	705589223	5	1	10.0.1.1	1
1774860811652701016	1047859235	5	1	10.0.1.1	1
1774860811654399523	1161823047	5	1	10.0.1.1	1
1774860811656564148	617141710	5	1	10.0.1.1	1
1774860811657177144	643098500	5	1	10.0.1.1	1
1774860811659624274	769794169	5	1	10.0.1.1	1
1774860811660091523	1464155146	5	1	10.0.1.1	1
1774860811660311643	1308873641	5	1	10.0.1.1	1
1774860811660748353	821507630	5	1	10.0.1.1	1
1774860811662739113	986920129	5	1	10.0.1.1	1
1774860811671883345	214129242	5	2	10.0.1.2	1
1774860811673859072	160692447	5	2	10.0.1.2	1
1774860811675511761	1448171685	5	2	10.0.1.2	1
1774860811676168415	1346040980	5	2	10.0.1.2	1
1774860811677058530	1325984103	5	2	10.0.1.2	1
1774860811678193518	2100964273	5	2	10.0.1.2	1
1774860811678541768	1632881477	5	2	10.0.1.2	1
1774860811679599877	357265650	5	2	10.0.1.2	1
1774860811680223985	62163760	5	2	10.0.1.2	1
1774860811680904559	696589296	5	2	10.0.1.2	1
1774860811681237824	32958717	5	4	10.0.1.4	1
1774860811682928989	386669227	5	2	10.0.1.2	1
1774860811683535564	375958582	5	2	10.0.1.2	1
1774860811683912294	1467020342	5	2	10.0.1.2	1
1774860811684939329	569132089	5	4	10.0.1.4	1
1774860811686139137	1145945195	5	4	10.0.1.4	1
1774860811686741136	504165263	5	4	10.0.1.4	1
1774860811687570087	488523065	5	4	10.0.1.4	1
1774860811687936505	194088143	5	4	10.0.1.4	1
1774860811688779677	215837656	5	4	10.0.1.4	1
1774860811689716983	120515122	5	4	10.0.1.4	1
1774860811690064210	924892836	5	4	10.0.1.4	1
1774860811692586943	1068732279	5	4	10.0.1.4	1
1774860811694413827	309571400	5	6	10.0.1.6	1
1774860811698627958	1469736883	5	6	10.0.1.6	1
1774860811701721417	524410000	5	6	10.0.1.6	1
1774860811702315241	1369889763	5	6	10.0.1.6	1
1774860811706528033	2048999174	4	5	10.0.1.5	1
1774860811707382319	1905760050	4	5	10.0.1.5	1
1774860811721922512	884874386	5	10	10.0.1.10	1
1774860811722796825	1252320409	5	10	10.0.1.10	1
1774860811755166871	172475835	5	3	10.0.1.3	1
1774860811768193916	1955158624	6	1	10.0.1.1	1
1774860811769879668	1870314309	6	1	10.0.1.1	1
1774860811772616002	2082966362	6	1	10.0.1.1	1
1774860811773130056	1678312776	6	1	10.0.1.1	1
1774860811773616979	1511594041	5	3	10.0.1.3	1
1774860811777632425	1338439372	6	1	10.0.1.1	1
1774860811778058699	853588939	6	1	10.0.1.1	1
1774860811778291573	705589223	6	1	10.0.1.1	1
1774860811783299936	1047859235	6	1	10.0.1.1	1
1774860811784398058	1161823047	6	1	10.0.1.1	1
1774860811788045402	498620881	5	8	10.0.1.8	1
1774860811790323755	617141710	6	1	10.0.1.1	1
1774860811791345524	643098500	6	1	10.0.1.1	1
1774860811792084414	769794169	6	1	10.0.1.1	1
1774860811792524663	1464155146	6	1	10.0.1.1	1
1774860811792767570	1308873641	6	1	10.0.1.1	1
1774860811793123252	821507630	6	1	10.0.1.1	1
1774860811794024546	986920129	6	1	10.0.1.1	1
1774860811803366592	214129242	6	2	10.0.1.2	1
1774860811804214010	32958717	6	4	10.0.1.4	1
1774860811805618773	160692447	6	4	10.0.1.4	1
1774860811807546531	569132089	6	4	10.0.1.4	1
1774860811810114875	1145945195	6	4	10.0.1.4	1
1774860811810439106	1448171685	6	2	10.0.1.2	1
1774860811811234370	504165263	6	4	10.0.1.4	1
1774860811811589730	1346040980	6	2	10.0.1.2	1
1774860811812481626	488523065	6	4	10.0.1.4	1
1774860811813128900	194088143	6	4	10.0.1.4	1
1774860811813429798	2100964273	6	4	10.0.1.4	1
1774860811814018943	215837656	6	4	10.0.1.4	1
1774860811814385026	1325984103	6	2	10.0.1.2	1
1774860811815612022	1632881477	6	2	10.0.1.2	1
1774860811816567914	696589296	6	4	10.0.1.4	1
1774860811817227127	120515122	6	4	10.0.1.4	1
1774860811817546728	357265650	6	2	10.0.1.2	1
1774860811817873546	924892836	6	4	10.0.1.4	1
1774860811818773028	62163760	6	2	10.0.1.2	1
1774860811819688441	386669227	6	4	10.0.1.4	1
1774860811821879230	375958582	6	2	10.0.1.2	1
1774860811822604843	1467020342	6	2	10.0.1.2	1
1774860811822993145	1068732279	6	4	10.0.1.4	1
1774860811827721645	309571400	6	6	10.0.1.6	1
1774860811828640355	1469736883	6	10	10.0.1.10	1
1774860811833932588	524410000	6	10	10.0.1.10	1
1774860811834562330	884874386	6	10	10.0.1.10	1
1774860811836348656	1252320409	6	10	10.0.1.10	1
1774860811844087732	1369889763	6	6	10.0.1.6	1
1774860811844442127	2048999174	5	5	10.0.1.5	1
1774860811845920520	1905760050	5	5	10.0.1.5	1
1774860811874448282	498620881	6	8	10.0.1.8	1
1774860811902378623	1955158624	7	1	10.0.1.1	1
1774860811903007831	1870314309	7	1	10.0.1.1	1
1774860811903734143	2082966362	7	1	10.0.1.1	1
1774860811904243997	1678312776	7	1	10.0.1.1	1
1774860811905145672	1338439372	7	1	10.0.1.1	1
1774860811905960879	853588939	7	1	10.0.1.1	1
1774860811906999960	172475835	6	3	10.0.1.3	1
1774860811908255781	705589223	7	1	10.0.1.1	1
1774860811911434760	1047859235	7	1	10.0.1.1	1
1774860811912671098	1161823047	7	1	10.0.1.1	1
1774860811913009769	1511594041	6	3	10.0.1.3	1
1774860811914699799	617141710	7	1	10.0.1.1	1
1774860811915282247	643098500	7	1	10.0.1.1	1
1774860811917293642	769794169	7	1	10.0.1.1	1
1774860811917960349	1464155146	7	1	10.0.1.1	1
1774860811922263723	1308873641	7	1	10.0.1.1	1
1774860811923419387	821507630	7	1	10.0.1.1	1
1774860811924960383	986920129	7	1	10.0.1.1	1
1774860811934033964	214129242	7	2	10.0.1.2	1
1774860811936574885	160692447	7	2	10.0.1.2	1
1774860811938292724	1448171685	7	2	10.0.1.2	1
1774860811939120455	1346040980	7	2	10.0.1.2	1
1774860811941112982	1325984103	7	2	10.0.1.2	1
1774860811942326569	2100964273	7	2	10.0.1.2	1
1774860811942717348	1632881477	7	2	10.0.1.2	1
1774860811943739101	357265650	7	2	10.0.1.2	1
1774860811944369457	62163760	7	2	10.0.1.2	1
1774860811945186696	696589296	7	2	10.0.1.2	1
1774860811945554914	32958717	7	4	10.0.1.4	1
1774860811947238830	386669227	7	2	10.0.1.2	1
1774860811947961499	375958582	7	2	10.0.1.2	1
1774860811948595684	1467020342	7	2	10.0.1.2	1
1774860811948904654	569132089	7	4	10.0.1.4	1
1774860811950577224	1145945195	7	4	10.0.1.4	1
1774860811951136670	504165263	7	4	10.0.1.4	1
1774860811951808646	488523065	7	4	10.0.1.4	1
1774860811952127436	194088143	7	4	10.0.1.4	1
1774860811953086173	215837656	7	4	10.0.1.4	1
1774860811954024160	120515122	7	4	10.0.1.4	1
1774860811954283668	924892836	7	4	10.0.1.4	1
1774860811956937543	1068732279	7	4	10.0.1.4	1
1774860811961380450	1469736883	7	10	10.0.1.10	1
1774860811964204059	524410000	7	10	10.0.1.10	1
1774860811964510620	884874386	7	10	10.0.1.10	1
1774860811965878465	1252320409	7	10	10.0.1.10	1
1774860811966717244	309571400	7	6	10.0.1.6	1
1774860811975377172	1369889763	7	6	10.0.1.6	1
1774860811979626428	2048999174	6	5	10.0.1.5	1
1774860811980535180	1905760050	6	5	10.0.1.5	1
1774860812006451758	498620881	7	8	10.0.1.8	1
1774860812042981425	1955158624	8	1	10.0.1.1	1
1774860812043509434	1870314309	8	1	10.0.1.1	1
1774860812044480779	2082966362	8	1	10.0.1.1	1
1774860812045090272	1678312776	8	1	10.0.1.1	1
1774860812045729876	172475835	7	3	10.0.1.3	1
1774860812046702808	1338439372	8	1	10.0.1.1	1
1774860812047485578	853588939	8	1	10.0.1.1	1
1774860812050087789	705589223	8	1	10.0.1.1	1
1774860812051298022	1511594041	7	3	10.0.1.3	1
1774860812055090715	1047859235	8	1	10.0.1.1	1
1774860812055523366	1161823047	8	1	10.0.1.1	1
1774860812057161205	617141710	8	1	10.0.1.1	1
1774860812059033109	643098500	8	1	10.0.1.1	1
1774860812059625700	769794169	8	1	10.0.1.1	1
1774860812060145445	1464155146	8	1	10.0.1.1	1
1774860812060881404	1308873641	8	1	10.0.1.1	1
1774860812061151755	821507630	8	1	10.0.1.1	1
1774860812065218154	986920129	8	1	10.0.1.1	1
1774860812070940677	32958717	8	4	10.0.1.4	1
1774860812071957577	160692447	8	4	10.0.1.4	1
1774860812073557840	569132089	8	4	10.0.1.4	1
1774860812074884351	1145945195	8	4	10.0.1.4	1
1774860812075516005	504165263	8	4	10.0.1.4	1
1774860812076230069	488523065	8	4	10.0.1.4	1
1774860812076536263	194088143	8	4	10.0.1.4	1
1774860812076913317	2100964273	8	4	10.0.1.4	1
1774860812077695820	215837656	8	4	10.0.1.4	1
1774860812078247435	696589296	8	4	10.0.1.4	1
1774860812078580690	120515122	8	4	10.0.1.4	1
1774860812078993507	924892836	8	4	10.0.1.4	1
1774860812080108508	386669227	8	4	10.0.1.4	1
1774860812081711515	1068732279	8	4	10.0.1.4	1
1774860812083507076	214129242	8	2	10.0.1.2	1
1774860812089065959	1469736883	8	10	10.0.1.10	1
1774860812090407306	1632881477	8	10	10.0.1.10	1
1774860812091968997	62163760	8	10	10.0.1.10	1
1774860812092247871	1448171685	8	2	10.0.1.2	1
1774860812093651452	1346040980	8	2	10.0.1.2	1
1774860812094650259	524410000	8	10	10.0.1.10	1
1774860812095306933	884874386	8	10	10.0.1.10	1
1774860812095602399	1325984103	8	2	10.0.1.2	1
1774860812095980020	1467020342	8	10	10.0.1.10	1
1774860812097461987	1252320409	8	10	10.0.1.10	1
1774860812100096979	357265650	8	2	10.0.1.2	1
1774860812102563170	375958582	8	2	10.0.1.2	1
1774860812104179638	309571400	8	6	10.0.1.6	1
1774860812112542554	1369889763	8	6	10.0.1.6	1
1774860812116629660	2048999174	7	5	10.0.1.5	1
1774860812117476651	1905760050	7	5	10.0.1.5	1
1774860812150580023	498620881	8	8	10.0.1.8	1
1774860812180646630	1955158624	9	1	10.0.1.1	1
1774860812181321514	1870314309	9	1	10.0.1.1	1
1774860812181754407	2082966362	9	1	10.0.1.1	1
1774860812182715484	1678312776	9	1	10.0.1.1	1
1774860812184018897	1338439372	9	1	10.0.1.1	1
1774860812184841121	853588939	9	1	10.0.1.1	1
1774860812185989690	172475835	8	3	10.0.1.3	1
1774860812187636143	705589223	9	1	10.0.1.1	1
1774860812190020390	1511594041	8	3	10.0.1.3	1
1774860812192526963	1047859235	9	1	10.0.1.1	1
1774860812193848298	1161823047	9	1	10.0.1.1	1
1774860812196012380	617141710	9	1	10.0.1.1	1
1774860812196651460	643098500	9	1	10.0.1.1	1
1774860812199806667	769794169	9	1	10.0.1.1	1
1774860812200431038	1464155146	9	1	10.0.1.1	1
1774860812201068242	1308873641	9	1	10.0.1.1	1
1774860812201304187	821507630	9	1	10.0.1.1	1
1774860812202212940	986920129	9	1	10.0.1.1	1
1774860812202980304	32958717	9	4	10.0.1.4	1
1774860812203883577	160692447	9	4	10.0.1.4	1
1774860812205336718	569132089	9	4	10.0.1.4	1
1774860812206797960	1145945195	9	4	10.0.1.4	1
1774860812207432010	504165263	9	4	10.0.1.4	1
1774860812208204886	488523065	9	4	10.0.1.4	1
1774860812208576661	194088143	9	4	10.0.1.4	1
1774860812208868203	2100964273	9	4	10.0.1.4	1
1774860812209591433	215837656	9	4	10.0.1.4	1
1774860812210261586	696589296	9	4	10.0.1.4	1
1774860812210806818	120515122	9	4	10.0.1.4	1
1774860812211162000	924892836	9	4	10.0.1.4	1
1774860812213520008	386669227	9	4	10.0.1.4	1
1774860812218004240	1068732279	9	4	10.0.1.4	1
1774860812221282557	1469736883	9	10	10.0.1.10	1
1774860812222264305	214129242	9	2	10.0.1.2	1
1774860812222915023	1632881477	9	10	10.0.1.10	1
1774860812225860135	62163760	9	10	10.0.1.10	1
1774860812229630262	524410000	9	10	10.0.1.10	1
1774860812231089955	884874386	9	10	10.0.1.10	1
1774860812232081522	1467020342	9	10	10.0.1.10	1
1774860812233304796	1448171685	9	2	10.0.1.2	1
1774860812233981453	1252320409	9	10	10.0.1.10	1
1774860812235391543	1346040980	9	2	10.0.1.2	1
1774860812237578237	1325984103	9	2	10.0.1.2	1
1774860812239888382	357265650	9	2	10.0.1.2	1
1774860812242045736	375958582	9	2	10.0.1.2	1
1774860812243494238	309571400	9	6	10.0.1.6	1
1774860812251600098	1369889763	9	6	10.0.1.6	1
1774860812279394610	2048999174	8	5	10.0.1.5	1
1774860812280296668	1905760050	8	5	10.0.1.5	1
1774860812297236000	498620881	9	8	10.0.1.8	1
1774860812313204536	172475835	9	3	10.0.1.3	1
1774860812318633693	1511594041	9	3	10.0.1.3	1
1774860812329571358	1955158624	10	1	10.0.1.1	1
1774860812329915569	1870314309	10	1	10.0.1.1	1
1774860812330458818	2082966362	10	1	10.0.1.1	1
1774860812330764391	1678312776	10	1	10.0.1.1	1
1774860812331580305	1338439372	10	1	10.0.1.1	1
1774860812332521229	853588939	10	1	10.0.1.1	1
1774860812336422073	705589223	10	1	10.0.1.1	1
1774860812339368304	32958717	10	4	10.0.1.4	1
1774860812340477309	1047859235	10	1	10.0.1.1	1
1774860812342905111	160692447	10	4	10.0.1.4	1
1774860812343787198	1161823047	10	1	10.0.1.1	1
1774860812346756417	569132089	10	4	10.0.1.4	1
1774860812347751634	617141710	10	1	10.0.1.1	1
1774860812348984386	643098500	10	1	10.0.1.1	1
1774860812351282739	504165263	10	10	10.0.1.10	1
1774860812352020647	1145945195	10	4	10.0.1.4	1
1774860812352827189	1469736883	10	10	10.0.1.10	1
1774860812353167992	769794169	10	1	10.0.1.1	1
1774860812354219564	488523065	10	10	10.0.1.10	1
1774860812354512436	1464155146	10	1	10.0.1.1	1
1774860812355476670	1632881477	10	10	10.0.1.10	1
1774860812355876704	1308873641	10	1	10.0.1.1	1
1774860812357222970	821507630	10	1	10.0.1.1	1
1774860812358786991	194088143	10	4	10.0.1.4	1
1774860812359419585	62163760	10	10	10.0.1.10	1
1774860812360116675	2100964273	10	4	10.0.1.4	1
1774860812361108351	986920129	10	1	10.0.1.1	1
1774860812362569240	215837656	10	4	10.0.1.4	1
