timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860531607688953	540277705	0	5	10.0.1.5	1
1774860531609527214	805370535	0	11	10.0.1.11	1
1774860531610603041	1251223046	0	16	10.0.1.16	1
1774860531611128196	337922337	0	17	10.0.1.17	1
1774860531612001311	1109477432	0	19	10.0.1.19	1
1774860531614587283	1886583667	0	20	10.0.1.20	1
1774860531615783826	1472295815	0	24	10.0.1.24	1
1774860531617541784	523278004	0	25	10.0.1.25	1
1774860531618002743	1615730528	0	28	10.0.1.28	1
1774860531618611256	1952791106	0	33	10.0.1.33	1
1774860531619375073	882399331	0	36	10.0.1.36	1
1774860531622908939	812202702	0	43	10.0.1.43	1
1774860531626337619	1389978614	0	50	10.0.1.50	1
1774860531632026410	950838411	0	3	10.0.1.3	1
1774860531632332273	1702218925	0	5	10.0.1.5	1
1774860531632896738	1644669443	0	8	10.0.1.8	1
1774860531638078754	255734731	0	11	10.0.1.11	1
1774860531639890512	1338337014	0	16	10.0.1.16	1
1774860531641001293	1292828700	0	18	10.0.1.18	1
1774860531654661380	147839008	0	20	10.0.1.20	1
1774860531655385595	1200644852	0	23	10.0.1.23	1
1774860531656170229	306471975	0	27	10.0.1.27	1
1774860531657276808	1035352213	0	28	10.0.1.28	1
1774860531659438765	1980939579	0	39	10.0.1.39	1
1774860531661317149	2013770232	0	44	10.0.1.44	1
1774860531661759470	882115104	0	48	10.0.1.48	1
1774860531662103596	274631186	0	50	10.0.1.50	1
1774860531663610217	1797852933	0	6	10.0.1.6	1
1774860531672681777	1116180079	0	8	10.0.1.8	1
1774860531673027597	1034375015	0	10	10.0.1.10	1
1774860531676561227	1688096356	0	11	10.0.1.11	1
1774860531676837780	1563312943	0	12	10.0.1.12	1
1774860531727133272	251274912	0	29	10.0.1.29	1
1774860531732147997	357215365	0	30	10.0.1.30	1
1774860531737235200	1158107838	0	33	10.0.1.33	1
1774860531737625229	903412063	0	44	10.0.1.44	1
1774860531738698597	1321110444	0	1	10.0.1.1	1
1774860531756799662	1416034855	0	12	10.0.1.12	1
1774860531762612899	243393003	0	17	10.0.1.17	1
1774860531763340069	200123928	0	20	10.0.1.20	1
1774860531764383963	1281045646	0	24	10.0.1.24	1
1774860531776851837	167154694	0	45	10.0.1.45	1
1774860531777987491	1855061921	0	2	10.0.1.2	1
1774860531778354598	1150303715	0	3	10.0.1.3	1
1774860531778611136	1498176521	0	4	10.0.1.4	1
1774860531782066721	564985762	0	11	10.0.1.11	1
1774860531784211427	35567982	0	15	10.0.1.15	1
1774860531784456407	2577422	0	16	10.0.1.16	1
1774860531784688174	921176570	0	19	10.0.1.19	1
1774860531785044024	1936997510	0	20	10.0.1.20	1
1774860531785432266	1288090334	0	21	10.0.1.21	1
1774860531786803279	1457195131	0	25	10.0.1.25	1
1774860531795285381	1284823030	0	28	10.0.1.28	1
1774860531803226659	465130828	0	41	10.0.1.41	1
1774860531803518583	11745553	0	44	10.0.1.44	1
1774860531803812991	1289017270	0	2	10.0.1.2	1
1774860531808747947	1307879524	0	8	10.0.1.8	1
1774860531819377294	2015245094	0	27	10.0.1.27	1
1774860531821567864	392526613	0	29	10.0.1.29	1
1774860531825786190	14168417	0	32	10.0.1.32	1
1774860531826128852	944675270	0	35	10.0.1.35	1
1774860531836898775	540277705	1	3	10.0.1.3	1
1774860531850208707	1928926974	0	7	10.0.1.7	1
1774860531850599214	1499909382	0	11	10.0.1.11	1
1774860531850992643	752731265	0	12	10.0.1.12	1
1774860531852727977	913731522	0	16	10.0.1.16	1
1774860531904898065	1028690126	0	26	10.0.1.26	1
1774860531906130256	1470090958	0	28	10.0.1.28	1
1774860531911121101	1596966936	0	33	10.0.1.33	1
1774860531911812035	877988124	0	34	10.0.1.34	1
1774860531923503023	1141237128	0	48	10.0.1.48	1
1774860531928547727	1200687875	0	2	10.0.1.2	1
1774860531944589159	1555840550	0	8	10.0.1.8	1
1774860531950921787	228885724	0	19	10.0.1.19	1
1774860531951581734	1409125580	0	23	10.0.1.23	1
1774860531974468398	1905187235	1	29	10.0.1.29	1
1774860531976114522	1240496411	0	34	10.0.1.34	1
1774860531999800578	1755002585	0	47	10.0.1.47	1
1774860532000988613	730071200	0	2	10.0.1.2	1
1774860532005667819	2122805340	0	4	10.0.1.4	1
1774860532011185304	860378281	0	8	10.0.1.8	1
1774860532030113707	1167653485	0	20	10.0.1.20	1
1774860532031953871	1257072908	0	27	10.0.1.27	1
1774860532035476696	1683540081	0	28	10.0.1.28	1
1774860532036386137	1369284351	0	31	10.0.1.31	1
1774860532070004746	383797421	0	43	10.0.1.43	1
1774860532083279959	1681714330	0	44	10.0.1.44	1
1774860532083608186	1212620107	0	48	10.0.1.48	1
1774860532085474629	1826580096	0	8	10.0.1.8	1
1774860532092987521	485965910	0	11	10.0.1.11	1
1774860532099113571	296499887	0	19	10.0.1.19	1
1774860532099689584	1878670889	0	24	10.0.1.24	1
1774860532104680274	1662569996	0	25	10.0.1.25	1
1774860532106434133	882399331	1	29	10.0.1.29	1
1774860532108438912	23000416	0	34	10.0.1.34	1
1774860532110137241	1096945195	0	38	10.0.1.38	1
1774860532113281297	1091659456	0	44	10.0.1.44	1
1774860532116240387	1190890276	0	1	10.0.1.1	1
1774860532126287998	553392333	0	2	10.0.1.2	1
1774860532126690491	1894154119	0	7	10.0.1.7	1
1774860532130795461	870710813	0	13	10.0.1.13	1
1774860532135787004	15277372	0	21	10.0.1.21	1
1774860532136420199	1080547566	0	23	10.0.1.23	1
1774860532137978665	1185636348	0	27	10.0.1.27	1
1774860532138790144	1886583667	1	29	10.0.1.29	1
1774860532140373746	437428815	0	33	10.0.1.33	1
1774860532157166480	493430117	0	43	10.0.1.43	1
1774860532159126935	674036670	0	1	10.0.1.1	1
1774860532159848209	1251223046	1	3	10.0.1.3	1
1774860532165216193	853526275	0	10	10.0.1.10	1
1774860532167910032	835593783	0	16	10.0.1.16	1
1774860532173563689	123400916	0	19	10.0.1.19	1
1774860532174134787	729415923	0	23	10.0.1.23	1
1774860532186971102	473267439	0	28	10.0.1.28	1
1774860532194956984	1122147465	0	39	10.0.1.39	1
1774860532196279964	796362384	0	43	10.0.1.43	1
1774860532196639260	615187996	0	44	10.0.1.44	1
1774860532206584072	926632374	0	50	10.0.1.50	1
1774860532235315497	418214924	0	6	10.0.1.6	1
1774860532240492649	441133292	0	17	10.0.1.17	1
1774860532240914125	1469668733	0	18	10.0.1.18	1
1774860532241511058	1998788583	0	19	10.0.1.19	1
1774860532241999947	1665585754	0	23	10.0.1.23	1
1774860532254761746	546573302	0	24	10.0.1.24	1
1774860532268791286	772535771	0	34	10.0.1.34	1
1774860532279673258	1719820289	0	39	10.0.1.39	1
1774860532291416785	32999356	0	4	10.0.1.4	1
1774860532311006845	1151276485	0	20	10.0.1.20	1
1774860532317952342	1318609432	0	25	10.0.1.25	1
1774860532322797807	179996887	0	26	10.0.1.26	1
1774860532330268635	289317681	1	28	10.0.1.28	1
1774860532337977174	1998630796	0	33	10.0.1.33	1
1774860532341676023	1365534642	0	39	10.0.1.39	1
1774860532341958939	1112725702	0	44	10.0.1.44	1
1774860532349991852	1180241234	0	4	10.0.1.4	1
1774860532350465038	746197069	0	6	10.0.1.6	1
1774860532363396507	1251837840	0	19	10.0.1.19	1
1774860532363911714	616949684	0	23	10.0.1.23	1
1774860532364519511	111782542	0	25	10.0.1.25	1
1774860532364853726	315390402	1	28	10.0.1.28	1
1774860532368702779	2038488503	0	30	10.0.1.30	1
1774860532395717999	1767927650	0	39	10.0.1.39	1
1774860532400719975	2095183619	0	43	10.0.1.43	1
1774860532415650663	921176570	1	3	10.0.1.3	1
1774860532427276892	976587534	0	6	10.0.1.6	1
1774860532440217287	758268464	0	11	10.0.1.11	1
1774860532440587393	1061648010	0	15	10.0.1.15	1
1774860532450121560	854977135	0	20	10.0.1.20	1
1774860532457079676	1511016578	0	27	10.0.1.27	1
1774860532458329605	357215365	1	28	10.0.1.28	1
1774860532460523416	1936997510	1	29	10.0.1.29	1
1774860532461457489	1727370060	0	30	10.0.1.30	1
1774860532478203761	167154694	1	1	10.0.1.1	1
1774860532484035681	569953709	0	2	10.0.1.2	1
1774860532485245357	1650709851	1	3	10.0.1.3	1
1774860532488772068	1197356736	0	5	10.0.1.5	1
1774860532489315514	9988918	0	6	10.0.1.6	1
1774860532495235914	408381591	0	11	10.0.1.11	1
1774860532521482386	2129871438	0	24	10.0.1.24	1
1774860532525620909	2577422	1	29	10.0.1.29	1
1774860532545483621	867489913	0	43	10.0.1.43	1
1774860532569756739	944675270	1	1	10.0.1.1	1
1774860532572380514	890376100	1	2	10.0.1.2	1
1774860532577025333	1087138043	0	6	10.0.1.6	1
1774860532591288460	592569913	0	21	10.0.1.21	1
1774860532614061362	186493505	0	30	10.0.1.30	1
1774860532620745962	1438088303	0	39	10.0.1.39	1
1774860532622396390	1703790464	0	44	10.0.1.44	1
1774860532633512221	1096393155	0	48	10.0.1.48	1
1774860532634333479	1389978614	1	1	10.0.1.1	1
1774860532634950584	1100892075	1	2	10.0.1.2	1
1774860532635422805	913731522	1	3	10.0.1.3	1
1774860532649050229	856697012	0	19	10.0.1.19	1
1774860532650454141	857777323	0	21	10.0.1.21	1
1774860532653861169	465130828	1	28	10.0.1.28	1
1774860532655482826	1650709851	0	31	10.0.1.31	1
1774860532656984238	383295222	0	34	10.0.1.34	1
1774860532657650134	1727910517	0	35	10.0.1.35	1
1774860532660545375	1949612095	0	42	10.0.1.42	1
1774860532669004968	1727193518	0	45	10.0.1.45	1
1774860532670722223	1406642851	0	48	10.0.1.48	1
1774860532672083547	2081434964	1	1	10.0.1.1	1
1774860532677551145	1912973427	1	2	10.0.1.2	1
1774860532682387567	1102274757	0	4	10.0.1.4	1
1774860532684763941	2069164530	0	5	10.0.1.5	1
1774860532685122322	337922337	1	8	10.0.1.8	1
1774860532686139042	809773737	0	15	10.0.1.15	1
1774860532694562984	1096945195	1	23	10.0.1.23	1
1774860532732345962	1925270255	0	44	10.0.1.44	1
1774860532739467626	1302504433	1	1	10.0.1.1	1
1774860532742626170	1012352687	1	2	10.0.1.2	1
1774860532759474378	1369284351	1	8	10.0.1.8	1
1774860532766499722	885678019	0	15	10.0.1.15	1
1774860532778580258	734424123	0	19	10.0.1.19	1
1774860532794607391	1661311495	0	20	10.0.1.20	1
1774860532834295575	1300325019	1	23	10.0.1.23	1
1774860532839008860	1038587289	0	30	10.0.1.30	1
1774860532844270235	1796015110	0	34	10.0.1.34	1
1774860532854423961	553663739	0	43	10.0.1.43	1
1774860532889588594	522425343	0	6	10.0.1.6	1
1774860532898738603	381011240	1	23	10.0.1.23	1
1774860532900235756	1774925702	1	28	10.0.1.28	1
1774860532900516965	914981763	1	29	10.0.1.29	1
1774860532909566427	740951277	1	34	10.0.1.34	1
1774860532911824250	1693625892	0	44	10.0.1.44	1
1774860532913179465	189280694	0	47	10.0.1.47	1
1774860532914995443	471080195	1	1	10.0.1.1	1
1774860532915810594	1151276485	1	3	10.0.1.3	1
1774860532917643443	1980735720	1	8	10.0.1.8	1
1774860532930196235	1505764216	0	16	10.0.1.16	1
1774860532931453692	493901422	1	19	10.0.1.19	1
1774860532932264359	2068149468	0	22	10.0.1.22	1
1774860532932536661	1936188909	1	23	10.0.1.23	1
1774860532932781708	1751304873	0	25	10.0.1.25	1
1774860532936870272	1122514063	1	1	10.0.1.1	1
1774860532940987434	1038867040	1	3	10.0.1.3	1
1774860532955301983	381011240	0	7	10.0.1.7	1
1774860532956394860	283925686	1	8	10.0.1.8	1
1774860532972173831	1582936503	0	17	10.0.1.17	1
1774860532976508561	537174760	0	22	10.0.1.22	1
1774860532979306297	870699326	1	29	10.0.1.29	1
1774860533015005813	561143681	0	42	10.0.1.42	1
1774860533020287918	553631977	1	2	10.0.1.2	1
1774860533029346299	1012900734	1	3	10.0.1.3	1
1774860533033291849	469367190	0	6	10.0.1.6	1
1774860533059238767	1109477432	1	19	10.0.1.19	1
1774860533063273908	519812405	0	30	10.0.1.30	1
1774860533063640474	1314003751	0	31	10.0.1.31	1
1774860533063946455	1035023056	0	33	10.0.1.33	1
1774860533080143291	565539166	0	48	10.0.1.48	1
1774860533087650959	1884959438	1	8	10.0.1.8	1
1774860533088191286	504360953	0	10	10.0.1.10	1
1774860533094345287	1954393420	1	11	10.0.1.11	1
1774860533094801317	478672507	1	16	10.0.1.16	1
1774860533099616589	1237210047	1	23	10.0.1.23	1
1774860533107240519	871539492	1	30	10.0.1.30	1
1774860533108815729	1268713807	1	40	10.0.1.40	1
1774860533133335692	1608010263	0	48	10.0.1.48	1
1774860533146752638	1793021039	0	10	10.0.1.10	1
1774860533160517213	603033826	1	17	10.0.1.17	1
1774860533171507767	1615730528	1	28	10.0.1.28	1
1774860533187724385	1504996380	0	38	10.0.1.38	1
1774860533192885813	430163273	0	41	10.0.1.41	1
1774860533209760168	375884346	1	3	10.0.1.3	1
1774860533211389671	1644669443	1	8	10.0.1.8	1
1774860533211945772	1754397665	1	10	10.0.1.10	1
1774860533212248357	805370535	1	11	10.0.1.11	1
1774860533218103252	1272056925	1	15	10.0.1.15	1
1774860533218858183	322638822	1	17	10.0.1.17	1
1774860533221266376	1200644852	1	23	10.0.1.23	1
1774860533227239405	1035352213	1	28	10.0.1.28	1
1774860533233993214	251274912	1	29	10.0.1.29	1
1774860533236223074	1602358357	0	33	10.0.1.33	1
1774860533252784592	1973918493	0	50	10.0.1.50	1
1774860533253134742	1855061921	1	2	10.0.1.2	1
1774860533253363494	950838411	1	3	10.0.1.3	1
1774860533253581101	1763735426	1	4	10.0.1.4	1
1774860533253786740	1116180079	1	8	10.0.1.8	1
1774860533254016998	255734731	1	11	10.0.1.11	1
1774860533258798651	1797852933	1	28	10.0.1.28	1
1774860533261006874	877988124	1	34	10.0.1.34	1
1774860533268788098	215346699	1	1	10.0.1.1	1
1774860533269081915	1289017270	1	2	10.0.1.2	1
1774860533269285526	1648172480	1	4	10.0.1.4	1
1774860533271622950	1688096356	1	11	10.0.1.11	1
1774860533272323346	1559371000	0	13	10.0.1.13	1
1774860533277626531	1718333512	0	26	10.0.1.26	1
1774860533280963399	1240496411	1	34	10.0.1.34	1
1774860533281211923	1980939579	1	39	10.0.1.39	1
1774860533283141659	14168417	1	43	10.0.1.43	1
1774860533287336778	2034212204	1	44	10.0.1.44	1
1774860533287575052	1447456344	0	46	10.0.1.46	1
1774860533311702949	360179614	1	4	10.0.1.4	1
1774860533320589056	1034375015	1	10	10.0.1.10	1
1774860533321289021	1104968963	1	12	10.0.1.12	1
1774860533325354510	306471975	1	27	10.0.1.27	1
1774860533326678779	1284823030	1	28	10.0.1.28	1
1774860533327712322	392526613	1	29	10.0.1.29	1
1774860533350941994	492219425	0	38	10.0.1.38	1
1774860533355555687	1450044154	1	43	10.0.1.43	1
1774860533356484031	1200687875	1	2	10.0.1.2	1
1774860533359849990	1150303715	1	3	10.0.1.3	1
1774860533379142525	1307879524	1	8	10.0.1.8	1
1774860533386914248	564985762	1	11	10.0.1.11	1
1774860533389712407	35567982	1	15	10.0.1.15	1
1774860533390092544	243393003	1	17	10.0.1.17	1
1774860533394282336	228885724	1	19	10.0.1.19	1
1774860533404334241	23000416	1	34	10.0.1.34	1
1774860533409184074	1952791106	1	40	10.0.1.40	1
1774860533414610814	730071200	1	2	10.0.1.2	1
1774860533415622752	1702218925	1	5	10.0.1.5	1
1774860533416081668	1472295815	1	6	10.0.1.6	1
1774860533428501833	1028690126	1	20	10.0.1.20	1
1774860533431613865	1997707958	0	26	10.0.1.26	1
1774860533432294007	1470090958	1	28	10.0.1.28	1
1774860533432675535	1905187235	2	29	10.0.1.29	1
1774860533438647466	1851180898	0	32	10.0.1.32	1
1774860533443501258	1463713419	0	41	10.0.1.41	1
1774860533444181099	821784544	0	47	10.0.1.47	1
1774860533444459319	882115104	1	48	10.0.1.48	1
1774860533445454304	376391876	1	1	10.0.1.1	1
1774860533446326533	540277705	2	3	10.0.1.3	1
1774860533448643253	1555840550	1	8	10.0.1.8	1
1774860533449250003	1416034855	1	10	10.0.1.10	1
1774860533449587538	1499909382	1	11	10.0.1.11	1
1774860533452136490	296499887	1	19	10.0.1.19	1
1774860533459857891	1409125580	1	23	10.0.1.23	1
1774860533460510088	1498176521	1	27	10.0.1.27	1
1774860533462090192	1158107838	1	39	10.0.1.39	1
1774860533465026261	1199650327	0	45	10.0.1.45	1
1774860533471713525	553392333	1	2	10.0.1.2	1
1774860533474006085	860378281	1	8	10.0.1.8	1
1774860533513578513	2015245094	1	27	10.0.1.27	1
1774860533514965019	1683540081	1	28	10.0.1.28	1
1774860533515295596	882399331	2	29	10.0.1.29	1
1774860533524354509	772535771	1	34	10.0.1.34	1
1774860533533289322	709152284	1	50	10.0.1.50	1
1774860533559057978	1826580096	1	8	10.0.1.8	1
1774860533571355646	1563312943	1	12	10.0.1.12	1
1774860533574901004	123400916	1	19	10.0.1.19	1
1774860533575549535	1419722158	1	24	10.0.1.24	1
1774860533582953246	1886583667	2	29	10.0.1.29	1
1774860533592461924	274631186	1	38	10.0.1.38	1
1774860533598005008	812202702	1	43	10.0.1.43	1
1774860533599565914	2013770232	1	44	10.0.1.44	1
1774860533602040131	1321110444	1	1	10.0.1.1	1
1774860533610267340	485965910	1	11	10.0.1.11	1
1774860533610993470	1998788583	1	19	10.0.1.19	1
1774860533612679041	1080547566	1	23	10.0.1.23	1
1774860533613657056	523278004	1	25	10.0.1.25	1
1774860533630874462	903412063	1	44	10.0.1.44	1
1774860533632182769	1755002585	1	47	10.0.1.47	1
1774860533633300794	1338337014	1	16	10.0.1.16	1
1774860533633695075	729415923	1	23	10.0.1.23	1
1774860533639858877	1257072908	1	27	10.0.1.27	1
1774860533640243058	473267439	1	28	10.0.1.28	1
1774860533640536638	1232038475	0	35	10.0.1.35	1
1774860533659369794	1141237128	1	48	10.0.1.48	1
1774860533660245213	1251223046	2	3	10.0.1.3	1
1774860533667188781	2122805340	1	4	10.0.1.4	1
1774860533676586702	1251837840	1	19	10.0.1.19	1
1774860533677277657	147839008	1	20	10.0.1.20	1
1774860533677896040	1288090334	1	21	10.0.1.21	1
1774860533678203424	1665585754	1	23	10.0.1.23	1
1774860533692458853	2088801743	1	41	10.0.1.41	1
1774860533699316761	11745553	1	44	10.0.1.44	1
1774860533704577918	200123928	1	48	10.0.1.48	1
1774860533739761398	853526275	1	10	10.0.1.10	1
1774860533740280997	752731265	1	12	10.0.1.12	1
1774860533745032699	1185636348	1	27	10.0.1.27	1
1774860533745390952	289317681	2	28	10.0.1.28	1
1774860533756073420	1122147465	1	39	10.0.1.39	1
1774860533764351662	1212620107	1	48	10.0.1.48	1
1774860533765705066	569953709	1	2	10.0.1.2	1
1774860533774164212	441133292	1	17	10.0.1.17	1
1774860533774666202	1292828700	1	18	10.0.1.18	1
1774860533791599389	616949684	1	23	10.0.1.23	1
1774860533799126163	1457195131	1	25	10.0.1.25	1
1774860533803952762	315390402	2	28	10.0.1.28	1
1774860533805410994	1936997510	2	29	10.0.1.29	1
1774860533805651842	2038488503	1	30	10.0.1.30	1
1774860533805891724	383295222	1	34	10.0.1.34	1
1774860533806227391	1719820289	1	39	10.0.1.39	1
1774860533814445020	890376100	2	2	10.0.1.2	1
1774860533823913517	357215365	2	28	10.0.1.28	1
1774860533829360488	2577422	2	29	10.0.1.29	1
1774860533830019038	1727370060	1	30	10.0.1.30	1
1774860533839916022	1365534642	1	39	10.0.1.39	1
1774860533878085696	1100892075	2	2	10.0.1.2	1
1774860533895152268	921176570	2	3	10.0.1.3	1
1774860533898071232	758268464	1	11	10.0.1.11	1
1774860533905768576	1061648010	1	15	10.0.1.15	1
1774860533912724881	856697012	1	19	10.0.1.19	1
1774860533916290793	1281045646	1	24	10.0.1.24	1
1774860533926205888	1596966936	1	33	10.0.1.33	1
1774860533930416468	1796015110	1	34	10.0.1.34	1
1774860533935784750	1767927650	1	39	10.0.1.39	1
1774860533936165304	418214924	1	40	10.0.1.40	1
1774860533937181547	1681714330	1	44	10.0.1.44	1
1774860533946655160	1190890276	1	1	10.0.1.1	1
1774860533947179629	1912973427	2	2	10.0.1.2	1
1774860533947604988	1650709851	2	3	10.0.1.3	1
1774860533947920439	32999356	1	4	10.0.1.4	1
1774860533948731455	408381591	1	11	10.0.1.11	1
1774860533960284902	186493505	1	30	10.0.1.30	1
1774860533969926770	740951277	2	34	10.0.1.34	1
1774860533971109743	383797421	1	43	10.0.1.43	1
1774860533971392453	1091659456	1	44	10.0.1.44	1
1774860533981979595	674036670	1	1	10.0.1.1	1
1774860533982603344	1012352687	2	2	10.0.1.2	1
1774860533983075815	1180241234	1	4	10.0.1.4	1
1774860533986315765	1318609432	1	10	10.0.1.10	1
1774860533986610928	167154694	2	11	10.0.1.11	1
1774860533987163900	835593783	1	17	10.0.1.17	1
1774860533987945151	734424123	1	19	10.0.1.19	1
1774860533996067065	15277372	1	21	10.0.1.21	1
1774860533996415906	179996887	1	26	10.0.1.26	1
1774860533996744344	1511016578	1	27	10.0.1.27	1
1774860533997062854	465130828	2	28	10.0.1.28	1
1774860534042650857	913731522	2	3	10.0.1.3	1
1774860534044789389	1928926974	1	7	10.0.1.7	1
1774860534045499474	337922337	2	8	10.0.1.8	1
1774860534051419402	1155138726	0	9	10.0.1.9	1
1774860534068824012	1167653485	1	20	10.0.1.20	1
1774860534074389408	1096945195	2	23	10.0.1.23	1
1774860534078452297	1662569996	1	25	10.0.1.25	1
1774860534089563241	1703790464	1	30	10.0.1.30	1
1774860534097081953	1438088303	1	39	10.0.1.39	1
1774860534097436997	522425343	1	40	10.0.1.40	1
1774860534101851498	493430117	1	43	10.0.1.43	1
1774860534102306916	615187996	1	44	10.0.1.44	1
1774860534107937422	1369284351	2	8	10.0.1.8	1
1774860534113255751	870710813	1	13	10.0.1.13	1
1774860534113572870	2068149468	1	14	10.0.1.14	1
1774860534113805785	809773737	1	15	10.0.1.15	1
1774860534115318563	493901422	2	19	10.0.1.19	1
1774860534116608371	1300325019	2	23	10.0.1.23	1
1774860534118850773	914981763	2	29	10.0.1.29	1
1774860534119155205	1038587289	1	30	10.0.1.30	1
1774860534120046267	437428815	1	33	10.0.1.33	1
1774860534125627349	796362384	1	43	10.0.1.43	1
1774860534127681056	926632374	1	50	10.0.1.50	1
1774860534129659591	1197356736	1	5	10.0.1.5	1
1774860534133467097	885678019	1	15	10.0.1.15	1
1774860534133986669	867489913	1	17	10.0.1.17	1
1774860534135975085	381011240	2	23	10.0.1.23	1
1774860534138115325	1774925702	2	28	10.0.1.28	1
1774860534144038857	1112725702	1	44	10.0.1.44	1
1774860534146753568	553631977	2	2	10.0.1.2	1
1774860534149294046	1980735720	2	8	10.0.1.8	1
1774860534161432358	1109477432	2	19	10.0.1.19	1
1774860534162695795	1936188909	2	23	10.0.1.23	1
1774860534166772180	1878670889	1	24	10.0.1.24	1
1774860534169228472	870699326	2	29	10.0.1.29	1
1774860534187333895	1096393155	1	48	10.0.1.48	1
1774860534188151338	1151276485	2	3	10.0.1.3	1
1774860534194348036	1102274757	1	4	10.0.1.4	1
1774860534195158619	1894154119	1	7	10.0.1.7	1
1774860534195441114	283925686	2	8	10.0.1.8	1
1774860534229650531	1998630796	1	33	10.0.1.33	1
1774860534240380894	1268713807	2	40	10.0.1.40	1
