timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860423759028776	1872818587	0	14	10.0.1.14	1
1774860423759373238	235374063	0	1	10.0.1.1	1
1774860423759847324	1077649178	0	5	10.0.1.5	1
1774860423760889651	1094602695	0	8	10.0.1.8	1
1774860423761303041	1113863716	0	9	10.0.1.9	1
1774860423762422426	1351326605	0	1	10.0.1.1	1
1774860423764515628	809225042	0	9	10.0.1.9	1
1774860423765494112	235374063	1	12	10.0.1.12	1
1774860423766974762	2087476217	0	14	10.0.1.14	1
1774860423768333523	1281853637	0	8	10.0.1.8	1
1774860423768535525	987119911	0	9	10.0.1.9	1
1774860423768721143	2087476217	1	12	10.0.1.12	1
1774860423770053031	2143452536	0	5	10.0.1.5	1
1774860423770410103	570222262	0	6	10.0.1.6	1
1774860423772337247	1125780365	0	14	10.0.1.14	1
1774860423772693445	110284374	0	1	10.0.1.1	1
1774860423773506532	2087476217	0	8	10.0.1.8	1
1774860423775041895	1031755915	0	1	10.0.1.1	1
1774860423775500798	2054466459	0	5	10.0.1.5	1
1774860423776123254	110284374	0	8	10.0.1.8	1
1774860423777433577	1515640773	1	12	10.0.1.12	1
1774860423778026656	1229585283	0	14	10.0.1.14	1
1774860423778479184	1125780365	0	1	10.0.1.1	1
1774860423783482755	567713458	0	9	10.0.1.9	1
1774860423787050693	1917985703	1	13	10.0.1.13	1
1774860423788500568	899323843	0	6	10.0.1.6	1
1774860423788939996	1548728349	0	8	10.0.1.8	1
1774860423789629739	1039768859	0	9	10.0.1.9	1
1774860423790066675	1115258504	0	10	10.0.1.10	1
1774860423790384053	1204495171	1	12	10.0.1.12	1
1774860423792470106	899323843	0	14	10.0.1.14	1
1774860423792701846	809225042	0	1	10.0.1.1	1
1774860423793141144	1173112807	0	5	10.0.1.5	1
1774860423795330025	1482278923	0	9	10.0.1.9	1
1774860423796704274	1027293867	1	12	10.0.1.12	1
1774860423796944380	843863541	1	13	10.0.1.13	1
1774860423797392802	1313139131	0	14	10.0.1.14	1
1774860423801674795	816452531	0	8	10.0.1.8	1
1774860423804258197	1917985703	0	10	10.0.1.10	1
1774860423809646946	2054466459	0	14	10.0.1.14	1
1774860423811233752	1173112807	0	1	10.0.1.1	1
1774860423813282597	1039768859	0	6	10.0.1.6	1
1774860423814035576	2000099130	0	10	10.0.1.10	1
1774860423814385810	1726503531	0	11	10.0.1.11	1
1774860423814678498	987119911	1	12	10.0.1.12	1
1774860423815104236	1461890660	0	14	10.0.1.14	1
1774860423816948281	1275013987	0	18	10.0.1.18	1
1774860423817221967	1039768859	0	1	10.0.1.1	1
1774860423821650507	1549762463	0	9	10.0.1.9	1
1774860423823034631	1917985703	0	11	10.0.1.11	1
1774860423825131552	1451416714	1	12	10.0.1.12	1
1774860423825566920	1094602695	1	13	10.0.1.13	1
1774860423826389463	1089450636	0	18	10.0.1.18	1
1774860423831020821	1656084135	0	5	10.0.1.5	1
1774860423832877754	684038033	0	10	10.0.1.10	1
1774860423833120528	2000099130	0	11	10.0.1.11	1
1774860423833615086	599161671	0	14	10.0.1.14	1
1774860423834178985	1019824086	0	18	10.0.1.18	1
1774860423835307061	1549762463	0	6	10.0.1.6	1
1774860423835725118	1012765011	0	8	10.0.1.8	1
1774860423836130289	843863541	0	10	10.0.1.10	1
1774860423836710530	567713458	1	12	10.0.1.12	1
1774860423836966931	894513420	1	13	10.0.1.13	1
1774860423837741676	711331606	0	18	10.0.1.18	1
1774860423838254081	1166493529	0	1	10.0.1.1	1
1774860423838621543	1513763237	0	5	10.0.1.5	1
1774860423838974643	1562084114	0	8	10.0.1.8	1
1774860423839280941	1604897202	0	9	10.0.1.9	1
1774860423839499438	1089450636	0	10	10.0.1.10	1
1774860423839783759	1089450636	0	11	10.0.1.11	1
1774860423843381556	894513420	0	18	10.0.1.18	1
1774860423843683128	1809473867	0	20	10.0.1.20	1
1774860423845960495	1917985703	1	9	10.0.1.9	1
1774860423846236959	1051937680	0	10	10.0.1.10	1
1774860423846583239	1051937680	0	11	10.0.1.11	1
1774860423846908076	2109387922	1	12	10.0.1.12	1
1774860423847577565	2021824810	0	14	10.0.1.14	1
1774860423850068707	1231532049	0	5	10.0.1.5	1
1774860423852306753	894513420	0	11	10.0.1.11	1
1774860423852547358	1030370001	1	12	10.0.1.12	1
1774860423852985578	2087476217	1	13	10.0.1.13	1
1774860423856103426	987119911	0	8	10.0.1.8	1
1774860423861097641	1930087653	0	11	10.0.1.11	1
1774860423861549596	570222262	0	18	10.0.1.18	1
1774860423861754572	2051520591	0	1	10.0.1.1	1
1774860423861948423	35727598	1	9	10.0.1.9	1
1774860423862164660	1872818587	0	10	10.0.1.10	1
1774860423862353965	1872818587	0	11	10.0.1.11	1
1774860423862536930	2006792084	1	12	10.0.1.12	1
1774860423862744504	1242264175	1	13	10.0.1.13	1
1774860423862948530	1231532049	0	14	10.0.1.14	1
1774860423863159521	235374063	0	20	10.0.1.20	1
1774860423863388394	1984295580	0	1	10.0.1.1	1
1774860423864046069	894513420	1	9	10.0.1.9	1
1774860423865683222	488645359	0	11	10.0.1.11	1
1774860423866115377	488645359	1	13	10.0.1.13	1
1774860423866667197	1821875728	0	17	10.0.1.17	1
1774860423866864971	1548728349	0	18	10.0.1.18	1
1774860423867053742	459533182	0	1	10.0.1.1	1
1774860423867274013	1604897202	0	5	10.0.1.5	1
1774860423868660014	2087476217	0	10	10.0.1.10	1
1774860423868881995	1125780365	0	11	10.0.1.11	1
1774860423869586387	1660142994	0	14	10.0.1.14	1
1774860423869807793	1027293867	0	17	10.0.1.17	1
1774860423870486374	1930087653	0	20	10.0.1.20	1
1774860423871039365	1115258504	0	7	10.0.1.7	1
1774860423871306883	1656084135	0	8	10.0.1.8	1
1774860423871514798	660733113	1	9	10.0.1.9	1
1774860423871726791	1031755915	0	10	10.0.1.10	1
1774860423871980949	899323843	0	11	10.0.1.11	1
1774860423872162426	1660142994	1	12	10.0.1.12	1
1774860423872378356	520113160	1	13	10.0.1.13	1
1774860423873359476	1764504186	0	18	10.0.1.18	1
1774860423874638022	1513763237	0	8	10.0.1.8	1
1774860423879892017	314555083	1	12	10.0.1.12	1
1774860423880272153	1461890660	0	17	10.0.1.17	1
1774860423884109986	886825086	0	18	10.0.1.18	1
1774860423884311948	816452531	0	20	10.0.1.20	1
1774860423884494633	843863541	0	7	10.0.1.7	1
1774860423885971775	1548728349	0	10	10.0.1.10	1
1774860423886178351	1313139131	0	11	10.0.1.11	1
1774860423886437591	1204495171	1	13	10.0.1.13	1
1774860423886653507	459533182	0	14	10.0.1.14	1
1774860423886853744	570222262	0	16	10.0.1.16	1
1774860423887052572	1562084114	0	18	10.0.1.18	1
1774860423887233081	409706236	0	20	10.0.1.20	1
1774860423887417003	1726503531	1	6	10.0.1.6	1
1774860423887602876	618022980	0	8	10.0.1.8	1
1774860423887801804	1548728349	1	9	10.0.1.9	1
1774860423888321246	1012765011	0	11	10.0.1.11	1
1774860423888704407	1726503531	1	14	10.0.1.14	1
1774860423889228551	2087476217	0	16	10.0.1.16	1
1774860423889925890	1027293867	0	18	10.0.1.18	1
1774860423890412838	1726503531	1	1	10.0.1.1	1
1774860423890920497	1917985703	0	2	10.0.1.2	1
1774860423893737909	816452531	1	9	10.0.1.9	1
1774860423894128762	816452531	0	10	10.0.1.10	1
1774860423895104696	809225042	1	13	10.0.1.13	1
1774860423895528611	2000099130	1	14	10.0.1.14	1
1774860423896361240	1203637933	0	17	10.0.1.17	1
1774860423897886859	300177390	0	2	10.0.1.2	1
1774860423900651840	1984295580	1	12	10.0.1.12	1
1774860423901183249	1809473867	1	14	10.0.1.14	1
1774860423901481020	1051937680	0	15	10.0.1.15	1
1774860423901968777	2006792084	0	17	10.0.1.17	1
1774860423902393078	567713458	0	18	10.0.1.18	1
1774860423902937067	684038033	0	2	10.0.1.2	1
1774860423903356689	1019824086	1	5	10.0.1.5	1
1774860423903711634	235374063	1	6	10.0.1.6	1
1774860423903955248	1089450636	0	7	10.0.1.7	1
1774860423904549849	1144881651	0	11	10.0.1.11	1
1774860423905173623	1778012750	1	12	10.0.1.12	1
1774860423905953930	1872818587	0	15	10.0.1.15	1
1774860423910219692	1231532049	0	17	10.0.1.17	1
1774860423910440711	235374063	1	1	10.0.1.1	1
1774860423913938351	1275013987	0	2	10.0.1.2	1
1774860423914411221	660733113	0	7	10.0.1.7	1
1774860423915056194	583302670	1	12	10.0.1.12	1
1774860423915277131	2055866413	1	13	10.0.1.13	1
1774860423915635555	235374063	1	14	10.0.1.14	1
1774860423915883979	520113160	0	16	10.0.1.16	1
1774860423916133608	1923630930	0	17	10.0.1.17	1
1774860423916448313	1113863716	0	20	10.0.1.20	1
1774860423916647447	1351326605	1	1	10.0.1.1	1
1774860423916896588	711331606	1	5	10.0.1.5	1
1774860423917151272	1872818587	0	7	10.0.1.7	1
1774860423917345829	1229585283	0	10	10.0.1.10	1
1774860423917725945	2021824810	1	13	10.0.1.13	1
1774860423918060633	1872818587	1	14	10.0.1.14	1
1774860423918435593	570222262	0	15	10.0.1.15	1
1774860423918657976	1504357203	0	16	10.0.1.16	1
1774860423919171903	1203637933	0	18	10.0.1.18	1
1774860423920012503	1089450636	0	2	10.0.1.2	1
1774860423920742535	1351326605	0	7	10.0.1.7	1
1774860423921010220	684038033	1	8	10.0.1.8	1
1774860423921306390	1113863716	1	9	10.0.1.9	1
1774860423921535391	1504357203	0	10	10.0.1.10	1
1774860423922037512	1115258504	2	12	10.0.1.12	1
1774860423924070563	1231532049	0	18	10.0.1.18	1
1774860423924611202	1039768859	0	20	10.0.1.20	1
1774860423925055173	711331606	0	2	10.0.1.2	1
1774860423925641368	1351326605	1	5	10.0.1.5	1
1774860423925968195	570222262	1	6	10.0.1.6	1
1774860423926750429	809225042	1	9	10.0.1.9	1
1774860423928090543	409706236	0	10	10.0.1.10	1
1774860423928624030	319847637	2	12	10.0.1.12	1
1774860423929158617	1030370001	1	13	10.0.1.13	1
1774860423929671883	2087476217	1	14	10.0.1.14	1
1774860423929938837	1166493529	0	18	10.0.1.18	1
1774860423930178018	641022075	0	20	10.0.1.20	1
1774860423930415800	110284374	1	1	10.0.1.1	1
1774860423931904077	1094602695	1	8	10.0.1.8	1
1774860423932144476	987119911	1	9	10.0.1.9	1
1774860423932905279	684038033	2	12	10.0.1.12	1
1774860423933143906	1231532049	1	13	10.0.1.13	1
1774860423936141988	899323843	0	16	10.0.1.16	1
1774860423936429162	1206924508	0	17	10.0.1.17	1
1774860423936751033	1923630930	0	18	10.0.1.18	1
1774860423937076210	2109387922	0	20	10.0.1.20	1
1774860423937481580	1031755915	1	1	10.0.1.1	1
1774860423939136272	1917985703	0	3	10.0.1.3	1
1774860423939453114	1407870889	1	5	10.0.1.5	1
1774860423941054562	1562084114	0	10	10.0.1.10	1
1774860423941728617	1513763237	0	11	10.0.1.11	1
1774860423942246913	843863541	2	12	10.0.1.12	1
1774860423942750145	1125780365	1	14	10.0.1.14	1
1774860423943160146	234562300	0	17	10.0.1.17	1
1774860423943586965	847251986	0	18	10.0.1.18	1
1774860423944086249	1513763237	0	20	10.0.1.20	1
1774860423944568436	1125780365	1	1	10.0.1.1	1
1774860423945538369	300177390	0	3	10.0.1.3	1
1774860423946632758	1663453988	0	7	10.0.1.7	1
1774860423947096725	1281853637	1	8	10.0.1.8	1
1774860423949134996	1482278923	0	11	10.0.1.11	1
1774860423949930130	1208870648	2	12	10.0.1.12	1
1774860423951372204	1548728349	0	15	10.0.1.15	1
1774860423952551996	741171070	0	18	10.0.1.18	1
1774860423953544472	1351326605	0	2	10.0.1.2	1
1774860423954367191	899323843	1	6	10.0.1.6	1
1774860423959187504	1204495171	0	10	10.0.1.10	1
1774860423959411881	1050126125	0	11	10.0.1.11	1
1774860423959759541	1229585283	1	14	10.0.1.14	1
1774860423960738688	809225042	1	1	10.0.1.1	1
1774860423960969782	1323924720	0	3	10.0.1.3	1
1774860423961304547	437854052	1	5	10.0.1.5	1
1774860423961502550	1012765011	0	7	10.0.1.7	1
1774860423963612385	2087476217	1	8	10.0.1.8	1
1774860423963863257	567713458	1	9	10.0.1.9	1
1774860423964172999	235374063	2	12	10.0.1.12	1
1774860423964376408	1778012750	1	13	10.0.1.13	1
1774860423965144379	1984295580	0	18	10.0.1.18	1
1774860423969262117	1229585283	0	2	10.0.1.2	1
1774860423970176235	1077649178	1	5	10.0.1.5	1
1774860423971331039	987119911	0	7	10.0.1.7	1
1774860423971940332	110284374	1	8	10.0.1.8	1
1774860423972618681	1039768859	1	9	10.0.1.9	1
1774860423972853755	2054466459	0	10	10.0.1.10	1
1774860423973066302	847251986	0	11	10.0.1.11	1
1774860423973262015	2087476217	2	12	10.0.1.12	1
1774860423973522017	582253076	1	13	10.0.1.13	1
1774860423973911116	899323843	1	14	10.0.1.14	1
1774860423974144002	886825086	0	15	10.0.1.15	1
1774860423975169392	1604897202	0	18	10.0.1.18	1
1774860423975446040	235374063	0	19	10.0.1.19	1
1774860423976699320	1173112807	1	1	10.0.1.1	1
1774860423977698807	1208870648	0	3	10.0.1.3	1
1774860423978628665	1039768859	1	6	10.0.1.6	1
1774860423983960959	1482278923	1	9	10.0.1.9	1
1774860423985583656	1206924508	1	13	10.0.1.13	1
1774860423986241108	1313139131	1	14	10.0.1.14	1
1774860423986674861	1077649178	0	15	10.0.1.15	1
1774860423987315126	1725830671	0	16	10.0.1.16	1
1774860423987916013	583302670	0	18	10.0.1.18	1
1774860423988518826	660733113	0	19	10.0.1.19	1
1774860423988743692	1923630930	0	20	10.0.1.20	1
1774860423989370233	1039768859	1	1	10.0.1.1	1
1774860423989984767	1562084114	0	2	10.0.1.2	1
1774860423990170018	894513420	0	3	10.0.1.3	1
1774860423991206380	1482278923	0	7	10.0.1.7	1
1774860423997053839	1548728349	1	8	10.0.1.8	1
1774860423998088115	567713458	0	10	10.0.1.10	1
1774860423999890606	1778012750	0	11	10.0.1.11	1
1774860424000192599	1917985703	2	13	10.0.1.13	1
1774860424000403529	2054466459	1	14	10.0.1.14	1
1774860424001256152	599161671	0	16	10.0.1.16	1
1774860424001771180	570222262	0	19	10.0.1.19	1
1774860424002280634	2143452536	1	5	10.0.1.5	1
1774860424002708832	2006792084	0	7	10.0.1.7	1
1774860424003768674	1515640773	2	12	10.0.1.12	1
1774860424008079479	1461890660	1	14	10.0.1.14	1
1774860424008595553	1031755915	0	19	10.0.1.19	1
1774860424009183978	314555083	0	20	10.0.1.20	1
1774860424011171531	1549762463	1	6	10.0.1.6	1
1774860424013050651	1231532049	0	7	10.0.1.7	1
1774860424013636978	816452531	1	8	10.0.1.8	1
1774860424014313993	1549762463	1	9	10.0.1.9	1
1774860424018318776	843863541	2	13	10.0.1.13	1
1774860424018663957	1113863716	0	15	10.0.1.15	1
1774860424018922234	1482278923	0	16	10.0.1.16	1
1774860424019237387	1275013987	1	18	10.0.1.18	1
1774860424019981384	1166493529	1	1	10.0.1.1	1
1774860424020439749	987119911	0	2	10.0.1.2	1
1774860424020810639	1548728349	0	3	10.0.1.3	1
1774860424021520666	2054466459	1	5	10.0.1.5	1
1774860424021973386	1030370001	0	10	10.0.1.10	1
1774860424022203376	1726503531	1	11	10.0.1.11	1
1774860424022446887	1204495171	2	12	10.0.1.12	1
1774860424023413559	599161671	1	14	10.0.1.14	1
1774860424024710226	2006792084	0	16	10.0.1.16	1
1774860424025083062	1089450636	1	18	10.0.1.18	1
1774860424027592959	1229585283	0	19	10.0.1.19	1
1774860424028028952	1663453988	0	3	10.0.1.3	1
1774860424029377452	1203637933	0	10	10.0.1.10	1
1774860424029930046	1917985703	1	11	10.0.1.11	1
1774860424030442441	1027293867	2	12	10.0.1.12	1
1774860424031015662	741171070	0	16	10.0.1.16	1
1774860424031911930	1019824086	1	18	10.0.1.18	1
1774860424032592500	567713458	0	2	10.0.1.2	1
1774860424034466576	459533182	0	7	10.0.1.7	1
1774860424035021216	1604897202	1	9	10.0.1.9	1
1774860424035656645	2000099130	1	11	10.0.1.11	1
1774860424036215978	1094602695	2	13	10.0.1.13	1
1774860424037300999	1984295580	0	16	10.0.1.16	1
1774860424037687729	711331606	1	18	10.0.1.18	1
1774860424038298775	409706236	0	19	10.0.1.19	1
1774860424038777481	641022075	0	2	10.0.1.2	1
1774860424039122253	520113160	0	3	10.0.1.3	1
1774860424039352315	1173112807	1	5	10.0.1.5	1
1774860424039585564	583302670	0	7	10.0.1.7	1
1774860424039844084	1012765011	1	8	10.0.1.8	1
1774860424040306847	1917985703	2	9	10.0.1.9	1
1774860424040885173	987119911	2	12	10.0.1.12	1
1774860424041539697	2021824810	1	14	10.0.1.14	1
1774860424041984236	987119911	0	15	10.0.1.15	1
1774860424042883815	894513420	1	18	10.0.1.18	1
1774860424043359304	947123116	0	19	10.0.1.19	1
1774860424044039929	2051520591	1	1	10.0.1.1	1
1774860424045993812	2021824810	0	2	10.0.1.2	1
1774860424046786070	1562084114	1	8	10.0.1.8	1
1774860424047678783	1089450636	1	11	10.0.1.11	1
1774860424048082254	1451416714	2	12	10.0.1.12	1
1774860424048456770	894513420	2	13	10.0.1.13	1
1774860424050998714	1984295580	1	1	10.0.1.1	1
1774860424051561407	1513763237	0	2	10.0.1.2	1
1774860424053137026	1604897202	0	10	10.0.1.10	1
1774860424053577343	1051937680	1	11	10.0.1.11	1
1774860424056658799	234562300	0	20	10.0.1.20	1
1774860424057002653	459533182	1	1	10.0.1.1	1
1774860424058235279	1532426822	0	4	10.0.1.4	1
1774860424059552743	35727598	2	9	10.0.1.9	1
1774860424064243940	894513420	1	11	10.0.1.11	1
1774860424065389861	567713458	2	12	10.0.1.12	1
1774860424066014541	1231532049	1	14	10.0.1.14	1
1774860424066725257	1863273638	0	15	10.0.1.15	1
1774860424066978733	570222262	1	18	10.0.1.18	1
1774860424067209312	1821875728	0	19	10.0.1.19	1
1774860424067463074	1482278923	0	2	10.0.1.2	1
1774860424067837019	1656084135	1	5	10.0.1.5	1
1774860424068298629	987119911	1	8	10.0.1.8	1
1774860424069065735	894513420	2	9	10.0.1.9	1
1774860424069737183	583302670	0	10	10.0.1.10	1
1774860424070473336	1930087653	1	11	10.0.1.11	1
1774860424071034647	2087476217	2	13	10.0.1.13	1
1774860424071643184	1204495171	0	19	10.0.1.19	1
1774860424072303498	1809473867	1	20	10.0.1.20	1
1774860424072636445	1917985703	0	4	10.0.1.4	1
1774860424072882927	1115258504	1	10	10.0.1.10	1
1774860424073083099	1872818587	1	11	10.0.1.11	1
1774860424073274630	2109387922	2	12	10.0.1.12	1
1774860424077414982	1660142994	1	14	10.0.1.14	1
1774860424077985678	599161671	0	15	10.0.1.15	1
1774860424078333953	1548728349	1	18	10.0.1.18	1
1774860424078562643	1725830671	0	19	10.0.1.19	1
1774860424079451218	1050126125	0	2	10.0.1.2	1
1774860424079706748	1562084114	0	3	10.0.1.3	1
1774860424079936614	300177390	0	4	10.0.1.4	1
1774860424080394119	1513763237	1	5	10.0.1.5	1
1774860424081463220	660733113	2	9	10.0.1.9	1
1774860424081765214	488645359	1	11	10.0.1.11	1
1774860424082269153	1030370001	2	12	10.0.1.12	1
1774860424082782349	1242264175	2	13	10.0.1.13	1
1774860424083255673	2109387922	0	15	10.0.1.15	1
1774860424083439193	1821875728	1	17	10.0.1.17	1
1774860424084117174	567713458	0	19	10.0.1.19	1
1774860424085641097	2000099130	0	4	10.0.1.4	1
1774860424086010360	1917985703	1	10	10.0.1.10	1
1774860424086447544	1125780365	1	11	10.0.1.11	1
1774860424086725200	488645359	2	13	10.0.1.13	1
1774860424087163245	1513763237	0	15	10.0.1.15	1
1774860424087479639	1027293867	1	17	10.0.1.17	1
1774860424087781439	1764504186	1	18	10.0.1.18	1
1774860424088209409	1039768859	0	19	10.0.1.19	1
1774860424088466268	1231532049	1	5	10.0.1.5	1
1774860424091017905	1656084135	1	8	10.0.1.8	1
1774860424094290675	2000099130	1	10	10.0.1.10	1
1774860424094620045	899323843	1	11	10.0.1.11	1
1774860424094807846	2006792084	2	12	10.0.1.12	1
1774860424095025535	459533182	1	14	10.0.1.14	1
1774860424095210518	886825086	1	18	10.0.1.18	1
1774860424095389261	235374063	1	20	10.0.1.20	1
1774860424095581729	1231532049	0	2	10.0.1.2	1
1774860424095778574	1809473867	0	4	10.0.1.4	1
1774860424095963357	1513763237	1	8	10.0.1.8	1
1774860424096142318	1548728349	2	9	10.0.1.9	1
1774860424097187209	520113160	2	13	10.0.1.13	1
1774860424097370524	1726503531	2	14	10.0.1.14	1
1774860424097558096	1482278923	0	15	10.0.1.15	1
1774860424097811538	1461890660	1	17	10.0.1.17	1
1774860424098080104	1562084114	1	18	10.0.1.18	1
1774860424098799745	1863273638	0	3	10.0.1.3	1
1774860424101368989	816452531	2	9	10.0.1.9	1
1774860424102006815	684038033	1	10	10.0.1.10	1
1774860424102375665	1313139131	1	11	10.0.1.11	1
1774860424103210303	2000099130	2	14	10.0.1.14	1
1774860424103576706	1027293867	1	18	10.0.1.18	1
1774860424104467396	1930087653	1	20	10.0.1.20	1
1774860424105107006	1725830671	0	3	10.0.1.3	1
1774860424106135368	1275013987	0	4	10.0.1.4	1
1774860424106812707	618022980	1	8	10.0.1.8	1
1774860424107346527	843863541	1	10	10.0.1.10	1
1774860424107749130	1012765011	1	11	10.0.1.11	1
1774860424108264754	1660142994	2	12	10.0.1.12	1
1774860424108659250	1204495171	2	13	10.0.1.13	1
1774860424109223266	1809473867	2	14	10.0.1.14	1
1774860424110009017	1513763237	0	19	10.0.1.19	1
1774860424110498213	2109387922	0	3	10.0.1.3	1
1774860424111493653	1019824086	0	4	10.0.1.4	1
1774860424111864830	1604897202	1	5	10.0.1.5	1
1774860424112255815	1089450636	1	10	10.0.1.10	1
1774860424114920522	314555083	2	12	10.0.1.12	1
1774860424115629034	2006792084	0	15	10.0.1.15	1
1774860424115908912	1203637933	1	17	10.0.1.17	1
1774860424116467329	567713458	1	18	10.0.1.18	1
1774860424116716688	816452531	1	20	10.0.1.20	1
1774860424118640188	1051937680	1	10	10.0.1.10	1
1774860424119008750	809225042	2	13	10.0.1.13	1
1774860424125062791	235374063	2	14	10.0.1.14	1
1774860424125376261	2006792084	1	17	10.0.1.17	1
1774860424125671384	409706236	1	20	10.0.1.20	1
1774860424125947696	1549762463	0	3	10.0.1.3	1
1774860424126202821	1144881651	1	11	10.0.1.11	1
1774860424128059233	1872818587	2	14	10.0.1.14	1
1774860424128347938	1231532049	1	17	10.0.1.17	1
1774860424137442537	1113863716	2	9	10.0.1.9	1
1774860424137876358	314555083	0	15	10.0.1.15	1
1774860424138198632	1923630930	1	17	10.0.1.17	1
1774860424139621622	1203637933	1	18	10.0.1.18	1
1774860424139859444	809225042	2	9	10.0.1.9	1
1774860424140247133	1872818587	1	10	10.0.1.10	1
1774860424140696741	1984295580	2	12	10.0.1.12	1
1774860424143967400	2055866413	2	13	10.0.1.13	1
1774860424144408926	2087476217	2	14	10.0.1.14	1
1774860424144620493	1231532049	1	18	10.0.1.18	1
1774860424145171101	1604897202	0	19	10.0.1.19	1
1774860424145537947	987119911	2	9	10.0.1.9	1
1774860424145950008	1778012750	2	12	10.0.1.12	1
1774860424146464213	2021824810	2	13	10.0.1.13	1
1774860424146682690	1166493529	1	18	10.0.1.18	1
1774860424146913780	459533182	0	19	10.0.1.19	1
1774860424147350214	1115258504	1	7	10.0.1.7	1
1774860424147658476	2087476217	1	10	10.0.1.10	1
1774860424148551319	583302670	2	12	10.0.1.12	1
1774860424149000715	1125780365	2	14	10.0.1.14	1
1774860424149878044	1923630930	1	18	10.0.1.18	1
1774860424150339062	1113863716	1	20	10.0.1.20	1
1774860424150582516	90337091	0	3	10.0.1.3	1
1774860424150893317	1229585283	0	4	10.0.1.4	1
1774860424151155592	1019824086	2	5	10.0.1.5	1
1774860424151458139	1726503531	2	6	10.0.1.6	1
1774860424152307528	1031755915	1	10	10.0.1.10	1
1774860424153023368	1030370001	2	13	10.0.1.13	1
1774860424153773836	1408689261	0	15	10.0.1.15	1
1774860424154050601	1206924508	1	17	10.0.1.17	1
1774860424154437231	847251986	1	18	10.0.1.18	1
1774860424154692122	583302670	0	19	10.0.1.19	1
1774860424155027841	169714418	0	3	10.0.1.3	1
1774860424155396374	899323843	0	4	10.0.1.4	1
1774860424155805743	843863541	1	7	10.0.1.7	1
1774860424156777932	1513763237	1	11	10.0.1.11	1
1774860424157113626	1115258504	3	12	10.0.1.12	1
