timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1776140438954255237	2777486158	0	6	10.0.1.6	2
1776140438962390305	3478301526	0	4	10.0.1.4	2
1776140438963070913	3502891610	0	9	10.0.1.9	2
1776140438964763130	2664661692	0	4	10.0.1.4	2
1776140438966762650	2695793574	0	6	10.0.1.6	2
1776140438968136820	3137795550	0	4	10.0.1.4	2
1776140438974064719	3362804910	0	9	10.0.1.9	2
1776140438975664968	2454826618	0	9	10.0.1.9	2
1776140438997430024	2478971848	1	8	10.0.1.8	2
1776140438998983839	3976635696	1	8	10.0.1.8	2
1776140438999438742	2963547610	1	8	10.0.1.8	2
1776140439000361287	3690917561	1	8	10.0.1.8	2
1776140439001017378	2224576380	1	8	10.0.1.8	2
1776140439001491941	4289439510	1	8	10.0.1.8	2
1776140439002029588	3751152209	1	8	10.0.1.8	2
1776140439002689966	4021333295	1	8	10.0.1.8	2
1776140439006683402	3849406260	1	8	10.0.1.8	2
1776140439007355372	2512520756	1	8	10.0.1.8	2
1776140439007823934	2317066885	1	8	10.0.1.8	2
1776140439009795565	2692895835	1	8	10.0.1.8	2
1776140439019273987	3128729228	1	6	10.0.1.6	2
1776140439027639246	3698919954	0	5	10.0.1.5	2
1776140439029420349	3553615832	1	6	10.0.1.6	2
1776140439035097780	2874538361	1	6	10.0.1.6	2
1776140439036523564	3635055455	1	6	10.0.1.6	2
1776140439038240547	3542997242	1	6	10.0.1.6	2
1776140439039272846	3276954995	1	4	10.0.1.4	2
1776140439043932349	3977872721	1	6	10.0.1.6	2
1776140439049030256	2827508298	1	6	10.0.1.6	2
1776140439050624536	4020911913	1	6	10.0.1.6	2
1776140439051567879	3155707033	1	4	10.0.1.4	2
1776140439055245974	2358888647	1	6	10.0.1.6	2
1776140439057068064	2952448758	0	10	10.0.1.10	2
1776140439058079659	3100276082	1	6	10.0.1.6	2
1776140439058572222	3992906944	1	4	10.0.1.4	2
1776140439059213858	3637839798	1	6	10.0.1.6	2
1776140439060418197	4087572061	1	6	10.0.1.6	2
1776140439061628896	3857188730	1	6	10.0.1.6	2
1776140439064126510	2777486158	1	6	10.0.1.6	2
1776140439067494457	2246248500	0	5	10.0.1.5	2
1776140439070505252	3508446744	1	4	10.0.1.4	2
1776140439073011781	2695793574	1	6	10.0.1.6	2
1776140439075077201	2460092401	1	4	10.0.1.4	2
1776140439075636314	3288154638	1	4	10.0.1.4	2
1776140439077737606	4017597448	0	5	10.0.1.5	2
1776140439078065165	3478301526	1	4	10.0.1.4	2
1776140439078693334	2664661692	1	4	10.0.1.4	2
1776140439079923355	3137795550	1	4	10.0.1.4	2
1776140439084310497	3778286624	0	3	10.0.1.3	2
1776140439087603253	3027906024	1	2	10.0.1.2	2
1776140439094547109	4228832593	1	9	10.0.1.9	2
1776140439100014497	4107769039	0	3	10.0.1.3	2
1776140439108081354	4125163832	1	2	10.0.1.2	2
1776140439108910071	3079430277	1	2	10.0.1.2	2
1776140439109291274	3502891610	1	9	10.0.1.9	2
1776140439113848920	2294416087	1	1	10.0.1.1	2
1776140439117461293	3362804910	1	9	10.0.1.9	2
1776140439121528693	2454826618	1	9	10.0.1.9	2
1776140439133593712	2478971848	2	8	10.0.1.8	2
1776140439134294670	3976635696	2	8	10.0.1.8	2
1776140439135531393	2963547610	2	8	10.0.1.8	2
1776140439135887716	3690917561	2	8	10.0.1.8	2
1776140439136259365	2224576380	2	8	10.0.1.8	2
1776140439136640049	4289439510	2	8	10.0.1.8	2
1776140439137012823	3751152209	2	8	10.0.1.8	2
1776140439138205918	4021333295	2	8	10.0.1.8	2
1776140439142049059	3849406260	2	8	10.0.1.8	2
1776140439142676332	2512520756	2	8	10.0.1.8	2
1776140439143391942	2317066885	2	8	10.0.1.8	2
1776140439146437028	2692895835	2	8	10.0.1.8	2
1776140439167108250	2952448758	1	10	10.0.1.10	2
1776140439167817549	3128729228	2	6	10.0.1.6	2
1776140439169640070	3553615832	2	6	10.0.1.6	2
1776140439175036992	2874538361	2	6	10.0.1.6	2
1776140439176121880	3635055455	2	6	10.0.1.6	2
1776140439176816649	3542997242	2	6	10.0.1.6	2
1776140439177215987	3977872721	2	6	10.0.1.6	2
1776140439178084616	2827508298	2	6	10.0.1.6	2
1776140439178380216	4020911913	2	6	10.0.1.6	2
1776140439179330105	2358888647	2	6	10.0.1.6	2
1776140439180080188	3276954995	2	4	10.0.1.4	2
1776140439181348779	3698919954	1	5	10.0.1.5	2
1776140439183177819	3100276082	2	6	10.0.1.6	2
1776140439184117413	3155707033	2	4	10.0.1.4	2
1776140439185431413	3637839798	2	6	10.0.1.6	2
1776140439186279462	4087572061	2	6	10.0.1.6	2
1776140439187404119	3857188730	2	6	10.0.1.6	2
1776140439189947574	2777486158	2	6	10.0.1.6	2
1776140439190627623	3992906944	2	4	10.0.1.4	2
1776140439197615395	3027906024	2	2	10.0.1.2	2
1776140439201983955	2695793574	2	6	10.0.1.6	2
1776140439202260182	4228832593	2	9	10.0.1.9	2
1776140439203647064	3778286624	1	3	10.0.1.3	2
1776140439208116859	3508446744	2	4	10.0.1.4	2
1776140439219942331	2460092401	2	4	10.0.1.4	2
1776140439221721086	3288154638	2	4	10.0.1.4	2
1776140439223936293	2246248500	1	5	10.0.1.5	2
1776140439224273036	3502891610	2	9	10.0.1.9	2
1776140439227128404	4125163832	2	2	10.0.1.2	2
1776140439229123742	3079430277	2	2	10.0.1.2	2
1776140439229842172	3478301526	2	4	10.0.1.4	2
1776140439231935408	2664661692	2	4	10.0.1.4	2
1776140439234617162	4107769039	1	3	10.0.1.3	2
1776140439238000557	3137795550	2	4	10.0.1.4	2
1776140439238976991	2294416087	2	1	10.0.1.1	2
1776140439240609461	3362804910	2	9	10.0.1.9	2
1776140439246523092	4017597448	1	5	10.0.1.5	2
1776140439246889745	2454826618	2	9	10.0.1.9	2
1776140439306283775	2478971848	3	8	10.0.1.8	2
1776140439307614584	3976635696	3	8	10.0.1.8	2
1776140439308067546	2963547610	3	8	10.0.1.8	2
1776140439308992529	3690917561	3	8	10.0.1.8	2
1776140439309737226	2224576380	3	8	10.0.1.8	2
1776140439310043457	4289439510	3	8	10.0.1.8	2
1776140439310808269	3751152209	3	8	10.0.1.8	2
1776140439314373484	4021333295	3	8	10.0.1.8	2
1776140439321455972	3128729228	3	6	10.0.1.6	2
1776140439330675070	3849406260	3	8	10.0.1.8	2
1776140439332304145	3553615832	3	6	10.0.1.6	2
1776140439334594656	2512520756	3	8	10.0.1.8	2
1776140439336449340	2317066885	3	8	10.0.1.8	2
1776140439338201958	3276954995	3	4	10.0.1.4	2
1776140439340011743	2874538361	3	1	10.0.1.1	2
1776140439344265225	3635055455	3	6	10.0.1.6	2
1776140439345300627	3542997242	3	6	10.0.1.6	2
1776140439345918819	2692895835	3	8	10.0.1.8	2
1776140439346271965	2952448758	2	10	10.0.1.10	2
1776140439347254603	3155707033	3	4	10.0.1.4	2
1776140439347559126	3977872721	3	6	10.0.1.6	2
1776140439349377869	3778286624	2	3	10.0.1.3	2
1776140439355678477	2827508298	3	6	10.0.1.6	2
1776140439358226674	3698919954	2	5	10.0.1.5	2
1776140439358532127	4020911913	3	6	10.0.1.6	2
1776140439359825514	3992906944	3	1	10.0.1.1	2
1776140439360134343	3027906024	3	2	10.0.1.2	2
1776140439364930336	4228832593	3	9	10.0.1.9	2
1776140439367202114	2358888647	3	6	10.0.1.6	2
1776140439372710207	3100276082	3	6	10.0.1.6	2
1776140439375032889	3637839798	3	6	10.0.1.6	2
1776140439377241890	4087572061	3	6	10.0.1.6	2
1776140439377911811	2294416087	3	1	10.0.1.1	2
1776140439379478861	3857188730	3	6	10.0.1.6	2
1776140439383244090	3508446744	3	4	10.0.1.4	2
1776140439383869091	2777486158	3	6	10.0.1.6	2
1776140439389398992	4107769039	2	3	10.0.1.3	2
1776140439390704747	3502891610	3	9	10.0.1.9	2
1776140439393445700	4125163832	3	2	10.0.1.2	2
1776140439395731929	3079430277	3	2	10.0.1.2	2
1776140439396248129	2460092401	3	4	10.0.1.4	2
1776140439396918063	2695793574	3	6	10.0.1.6	2
1776140439397668928	3478301526	3	1	10.0.1.1	2
1776140439398463178	3288154638	3	4	10.0.1.4	2
1776140439399575948	2664661692	3	1	10.0.1.1	2
1776140439403857186	3362804910	3	9	10.0.1.9	2
1776140439408181991	3137795550	3	4	10.0.1.4	2
1776140439408452779	2246248500	2	5	10.0.1.5	2
1776140439408741035	2454826618	3	9	10.0.1.9	2
1776140439416784942	4017597448	2	5	10.0.1.5	2
1776140439419515539	2478971848	4	8	10.0.1.8	2
1776140439420428390	3976635696	4	8	10.0.1.8	2
1776140439420705326	2963547610	4	8	10.0.1.8	2
1776140439421071682	3690917561	4	8	10.0.1.8	2
1776140439421444039	2224576380	4	8	10.0.1.8	2
1776140439421755354	4289439510	4	8	10.0.1.8	2
1776140439422197493	3751152209	4	8	10.0.1.8	2
1776140439424140217	4021333295	4	8	10.0.1.8	2
1776140439426531945	3849406260	4	8	10.0.1.8	2
1776140439426808502	2512520756	4	8	10.0.1.8	2
1776140439427128597	2317066885	4	8	10.0.1.8	2
1776140439429382990	2692895835	4	8	10.0.1.8	2
1776140439439355161	2952448758	3	10	10.0.1.10	2
1776140439463544673	3128729228	4	6	10.0.1.6	2
1776140439464671584	3553615832	4	6	10.0.1.6	2
1776140439466330956	2874538361	4	6	10.0.1.6	2
1776140439466830260	3635055455	4	6	10.0.1.6	2
1776140439467492825	3542997242	4	6	10.0.1.6	2
1776140439468153513	3977872721	4	6	10.0.1.6	2
1776140439469512637	2827508298	4	6	10.0.1.6	2
1776140439470309227	4020911913	4	6	10.0.1.6	2
1776140439471302585	3778286624	3	3	10.0.1.3	2
1776140439472548929	2358888647	4	6	10.0.1.6	2
1776140439473511434	3100276082	4	6	10.0.1.6	2
1776140439474130990	3637839798	4	6	10.0.1.6	2
1776140439474718561	4087572061	4	6	10.0.1.6	2
1776140439475346873	3857188730	4	6	10.0.1.6	2
1776140439477032308	2777486158	4	6	10.0.1.6	2
1776140439477928411	3276954995	4	4	10.0.1.4	2
1776140439484015997	3155707033	4	4	10.0.1.4	2
1776140439484651554	4228832593	4	9	10.0.1.9	2
1776140439485349045	4107769039	3	3	10.0.1.3	2
1776140439486054618	2695793574	4	6	10.0.1.6	2
1776140439490693103	3992906944	4	4	10.0.1.4	2
1776140439496519965	3502891610	4	9	10.0.1.9	2
1776140439498109085	3508446744	4	4	10.0.1.4	2
1776140439498719783	2294416087	4	1	10.0.1.1	2
1776140439503130375	3362804910	4	9	10.0.1.9	2
1776140439503721757	2460092401	4	4	10.0.1.4	2
1776140439504663410	3288154638	4	4	10.0.1.4	2
1776140439506827502	2454826618	4	9	10.0.1.9	2
1776140439507125396	3478301526	4	1	10.0.1.1	2
1776140439508043060	2664661692	4	1	10.0.1.1	2
1776140439509516614	3137795550	4	4	10.0.1.4	2
1776140439511379783	3027906024	4	2	10.0.1.2	2
1776140439515462968	4125163832	4	2	10.0.1.2	2
1776140439515758554	3079430277	4	2	10.0.1.2	2
1776140439520009767	3698919954	3	5	10.0.1.5	2
1776140439527824492	2246248500	3	5	10.0.1.5	2
1776140439531347354	4017597448	3	5	10.0.1.5	2
1776140439566084408	2478971848	5	8	10.0.1.8	2
1776140439567355028	3976635696	5	8	10.0.1.8	2
1776140439569657809	2963547610	5	8	10.0.1.8	2
1776140439570044140	3690917561	5	8	10.0.1.8	2
1776140439570510332	2224576380	5	8	10.0.1.8	2
1776140439570831834	4289439510	5	8	10.0.1.8	2
1776140439571078029	3751152209	5	8	10.0.1.8	2
1776140439573057307	4021333295	5	8	10.0.1.8	2
1776140439576696917	3849406260	5	8	10.0.1.8	2
1776140439577135580	2512520756	5	8	10.0.1.8	2
1776140439577537803	2317066885	5	8	10.0.1.8	2
1776140439580109905	2692895835	5	8	10.0.1.8	2
1776140439596770078	3128729228	5	6	10.0.1.6	2
1776140439597739644	3276954995	5	9	10.0.1.9	2
1776140439604137928	3553615832	5	9	10.0.1.9	2
1776140439612388558	4228832593	5	9	10.0.1.9	2
1776140439615935383	3778286624	4	3	10.0.1.3	2
1776140439617149214	2874538361	5	6	10.0.1.6	2
1776140439618811932	3635055455	5	6	10.0.1.6	2
1776140439619261120	2827508298	5	9	10.0.1.9	2
1776140439620642305	3542997242	5	6	10.0.1.6	2
1776140439622865441	3977872721	5	6	10.0.1.6	2
1776140439627591438	4020911913	5	6	10.0.1.6	2
1776140439629433875	3502891610	5	9	10.0.1.9	2
1776140439631525537	3992906944	5	1	10.0.1.1	2
1776140439632118259	2358888647	5	6	10.0.1.6	2
1776140439634206673	2952448758	4	10	10.0.1.10	2
1776140439635121285	3100276082	5	6	10.0.1.6	2
1776140439636603450	3637839798	5	6	10.0.1.6	2
1776140439638749439	4087572061	5	6	10.0.1.6	2
1776140439640759233	3857188730	5	6	10.0.1.6	2
1776140439641167752	3362804910	5	9	10.0.1.9	2
1776140439642335290	4107769039	4	3	10.0.1.3	2
1776140439644013313	2294416087	5	1	10.0.1.1	2
1776140439644240220	3027906024	5	2	10.0.1.2	2
1776140439645058411	2777486158	5	6	10.0.1.6	2
1776140439646866226	3155707033	5	4	10.0.1.4	2
1776140439649614964	2454826618	5	9	10.0.1.9	2
1776140439655674056	2695793574	5	6	10.0.1.6	2
1776140439658534630	3478301526	5	1	10.0.1.1	2
1776140439659637296	2664661692	5	1	10.0.1.1	2
1776140439662965854	4125163832	5	2	10.0.1.2	2
1776140439663430824	3508446744	5	4	10.0.1.4	2
1776140439663725548	3079430277	5	2	10.0.1.2	2
1776140439667378194	2460092401	5	4	10.0.1.4	2
1776140439668092324	3288154638	5	4	10.0.1.4	2
1776140439672938772	3137795550	5	4	10.0.1.4	2
1776140439674648592	3698919954	4	5	10.0.1.5	2
1776140439682299387	2246248500	4	5	10.0.1.5	2
1776140439685808722	4017597448	4	5	10.0.1.5	2
1776140439712689350	2478971848	6	8	10.0.1.8	2
1776140439713777036	3976635696	6	8	10.0.1.8	2
1776140439714155793	2963547610	6	8	10.0.1.8	2
1776140439714890990	3690917561	6	8	10.0.1.8	2
1776140439716323677	2224576380	6	8	10.0.1.8	2
1776140439717041638	4289439510	6	8	10.0.1.8	2
1776140439717650570	3751152209	6	8	10.0.1.8	2
1776140439720871430	4021333295	6	8	10.0.1.8	2
1776140439730341047	3849406260	6	8	10.0.1.8	2
1776140439731439218	2512520756	6	8	10.0.1.8	2
1776140439732218331	2317066885	6	8	10.0.1.8	2
1776140439737294143	2692895835	6	8	10.0.1.8	2
1776140439738373739	3128729228	6	6	10.0.1.6	2
1776140439743504039	3553615832	6	6	10.0.1.6	2
1776140439747354746	3276954995	6	9	10.0.1.9	2
1776140439750461909	2874538361	6	6	10.0.1.6	2
1776140439752630147	3635055455	6	6	10.0.1.6	2
1776140439754556024	3778286624	5	3	10.0.1.3	2
1776140439754893192	3542997242	6	6	10.0.1.6	2
1776140439755461993	4228832593	6	9	10.0.1.9	2
1776140439757083912	3977872721	6	6	10.0.1.6	2
1776140439758661240	3027906024	6	2	10.0.1.2	2
1776140439761519201	2827508298	6	6	10.0.1.6	2
1776140439763801268	4020911913	6	6	10.0.1.6	2
1776140439767489972	3992906944	6	1	10.0.1.1	2
1776140439767888477	3155707033	6	2	10.0.1.2	2
1776140439770646787	2358888647	6	6	10.0.1.6	2
1776140439771623879	2952448758	5	10	10.0.1.10	2
1776140439775719834	3100276082	6	6	10.0.1.6	2
1776140439778242545	3637839798	6	6	10.0.1.6	2
1776140439780809837	4087572061	6	6	10.0.1.6	2
1776140439781421189	3502891610	6	9	10.0.1.9	2
1776140439783103274	3857188730	6	6	10.0.1.6	2
1776140439784252243	2294416087	6	1	10.0.1.1	2
1776140439787243636	2777486158	6	6	10.0.1.6	2
1776140439789050444	4107769039	5	3	10.0.1.3	2
1776140439791172618	4125163832	6	2	10.0.1.2	2
1776140439793259783	3079430277	6	2	10.0.1.2	2
1776140439796393520	3362804910	6	9	10.0.1.9	2
1776140439798241866	3508446744	6	2	10.0.1.2	2
1776140439799043124	2695793574	6	6	10.0.1.6	2
1776140439800879593	3478301526	6	1	10.0.1.1	2
1776140439801450929	2454826618	6	9	10.0.1.9	2
1776140439801712794	2664661692	6	1	10.0.1.1	2
1776140439809403187	2460092401	6	4	10.0.1.4	2
1776140439809795260	3288154638	6	4	10.0.1.4	2
1776140439811876539	3137795550	6	4	10.0.1.4	2
1776140439813086021	3698919954	5	5	10.0.1.5	2
1776140439820989761	2246248500	5	5	10.0.1.5	2
1776140439824418392	4017597448	5	5	10.0.1.5	2
1776140439842852100	2478971848	7	8	10.0.1.8	2
1776140439843572947	3976635696	7	8	10.0.1.8	2
1776140439843938585	2963547610	7	8	10.0.1.8	2
1776140439844618345	3690917561	7	8	10.0.1.8	2
1776140439845091095	2224576380	7	8	10.0.1.8	2
1776140439845567379	4289439510	7	8	10.0.1.8	2
1776140439846047261	3751152209	7	8	10.0.1.8	2
1776140439847135731	4021333295	7	8	10.0.1.8	2
1776140439853954750	3849406260	7	8	10.0.1.8	2
1776140439854832733	2512520756	7	8	10.0.1.8	2
1776140439855279054	2317066885	7	8	10.0.1.8	2
1776140439856635019	2692895835	7	8	10.0.1.8	2
1776140439882537125	2952448758	6	10	10.0.1.10	2
1776140439887974548	3778286624	6	3	10.0.1.3	2
1776140439893040688	3128729228	7	6	10.0.1.6	2
1776140439893650653	4107769039	6	3	10.0.1.3	2
1776140439896393325	2874538361	7	1	10.0.1.1	2
1776140439897247075	3553615832	7	6	10.0.1.6	2
1776140439898560966	3542997242	7	1	10.0.1.1	2
1776140439900641601	3977872721	7	1	10.0.1.1	2
1776140439901039335	3635055455	7	6	10.0.1.6	2
1776140439901390970	3992906944	7	1	10.0.1.1	2
1776140439902683358	2827508298	7	1	10.0.1.1	2
1776140439904064405	4020911913	7	1	10.0.1.1	2
1776140439906302347	2294416087	7	1	10.0.1.1	2
1776140439907110912	2358888647	7	6	10.0.1.6	2
1776140439908264208	4087572061	7	1	10.0.1.1	2
1776140439908587030	3100276082	7	6	10.0.1.6	2
1776140439909069568	3857188730	7	1	10.0.1.1	2
1776140439909549462	3637839798	7	6	10.0.1.6	2
1776140439912033132	2777486158	7	6	10.0.1.6	2
1776140439912340144	3478301526	7	1	10.0.1.1	2
1776140439912908011	2664661692	7	1	10.0.1.1	2
1776140439913558455	3276954995	7	9	10.0.1.9	2
1776140439915403654	2695793574	7	6	10.0.1.6	2
1776140439916686661	4228832593	7	9	10.0.1.9	2
1776140439918274316	3027906024	7	2	10.0.1.2	2
1776140439920241095	3155707033	7	2	10.0.1.2	2
1776140439924869811	4125163832	7	2	10.0.1.2	2
1776140439925222498	3079430277	7	2	10.0.1.2	2
1776140439926450906	3508446744	7	2	10.0.1.2	2
1776140439926757671	3502891610	7	9	10.0.1.9	2
1776140439933857399	3362804910	7	9	10.0.1.9	2
1776140439936587841	2454826618	7	9	10.0.1.9	2
1776140439941209234	2460092401	7	4	10.0.1.4	2
1776140439941500480	3288154638	7	4	10.0.1.4	2
1776140439944247340	3137795550	7	4	10.0.1.4	2
1776140439945518138	3698919954	6	5	10.0.1.5	2
1776140439952830845	2246248500	6	5	10.0.1.5	2
1776140439956123667	4017597448	6	5	10.0.1.5	2
1776140439993765159	2478971848	8	8	10.0.1.8	2
1776140439995782461	3976635696	8	8	10.0.1.8	2
1776140440002828785	2963547610	8	8	10.0.1.8	2
1776140440003061059	3690917561	8	8	10.0.1.8	2
1776140440003491191	2224576380	8	8	10.0.1.8	2
1776140440004145478	4289439510	8	8	10.0.1.8	2
1776140440004459469	3751152209	8	8	10.0.1.8	2
1776140440004685331	4021333295	8	8	10.0.1.8	2
1776140440008186670	3849406260	8	8	10.0.1.8	2
1776140440008588013	2512520756	8	8	10.0.1.8	2
1776140440009280732	2317066885	8	8	10.0.1.8	2
1776140440012288238	2692895835	8	8	10.0.1.8	2
1776140440014043052	2952448758	7	10	10.0.1.10	2
1776140440017250920	3778286624	7	3	10.0.1.3	2
1776140440023463851	4107769039	7	3	10.0.1.3	2
1776140440025573915	3128729228	8	6	10.0.1.6	2
1776140440027804992	2874538361	8	1	10.0.1.1	2
1776140440028223137	3553615832	8	6	10.0.1.6	2
1776140440029862883	3542997242	8	1	10.0.1.1	2
1776140440031503179	3635055455	8	6	10.0.1.6	2
1776140440031904403	3977872721	8	1	10.0.1.1	2
1776140440032586996	3992906944	8	1	10.0.1.1	2
1776140440033928648	2827508298	8	1	10.0.1.1	2
1776140440035058202	4020911913	8	6	10.0.1.6	2
1776140440037266407	2358888647	8	6	10.0.1.6	2
1776140440037637049	2294416087	8	1	10.0.1.1	2
1776140440038936910	3100276082	8	6	10.0.1.6	2
1776140440039655945	3637839798	8	6	10.0.1.6	2
1776140440039987136	4087572061	8	1	10.0.1.1	2
1776140440041333620	3857188730	8	1	10.0.1.1	2
1776140440043093338	2777486158	8	6	10.0.1.6	2
1776140440044476503	3276954995	8	2	10.0.1.2	2
1776140440045449155	2664661692	8	1	10.0.1.1	2
1776140440046468698	3027906024	8	2	10.0.1.2	2
1776140440048728190	3155707033	8	2	10.0.1.2	2
1776140440049084262	4228832593	8	2	10.0.1.2	2
1776140440049472141	2695793574	8	6	10.0.1.6	2
1776140440053049436	4125163832	8	2	10.0.1.2	2
1776140440053312816	3079430277	8	2	10.0.1.2	2
1776140440054201622	3508446744	8	2	10.0.1.2	2
1776140440068610470	2460092401	8	4	10.0.1.4	2
1776140440068847692	3288154638	8	4	10.0.1.4	2
1776140440072022687	3137795550	8	4	10.0.1.4	2
1776140440073217349	3502891610	8	9	10.0.1.9	2
1776140440075491545	3362804910	8	9	10.0.1.9	2
1776140440076728823	2454826618	8	9	10.0.1.9	2
1776140440077750822	3698919954	7	5	10.0.1.5	2
1776140440085262139	2246248500	7	5	10.0.1.5	2
1776140440091290949	4017597448	7	5	10.0.1.5	2
1776140440133260411	2478971848	9	8	10.0.1.8	2
1776140440135594313	3976635696	9	8	10.0.1.8	2
1776140440137288134	2963547610	9	8	10.0.1.8	2
1776140440141352470	3690917561	9	8	10.0.1.8	2
1776140440142289714	2224576380	9	8	10.0.1.8	2
1776140440142628421	3276954995	9	2	10.0.1.2	2
1776140440143539374	4289439510	9	8	10.0.1.8	2
1776140440144627355	3128729228	9	2	10.0.1.2	2
1776140440145767338	3751152209	9	8	10.0.1.8	2
1776140440146323200	3027906024	9	2	10.0.1.2	2
1776140440149991517	4021333295	9	8	10.0.1.8	2
1776140440151575397	3778286624	8	3	10.0.1.3	2
1776140440152996610	3155707033	9	2	10.0.1.2	2
1776140440154823926	4228832593	9	2	10.0.1.2	2
1776140440156615039	2874538361	9	2	10.0.1.2	2
1776140440158454001	3542997242	9	2	10.0.1.2	2
1776140440163358639	2952448758	8	10	10.0.1.10	2
1776140440164848604	3849406260	9	8	10.0.1.8	2
1776140440166956080	2512520756	9	8	10.0.1.8	2
1776140440168903132	2317066885	9	8	10.0.1.8	2
1776140440169650898	3977872721	9	1	10.0.1.1	2
1776140440171757705	3992906944	9	1	10.0.1.1	2
1776140440172177627	4125163832	9	2	10.0.1.2	2
1776140440172829003	3553615832	9	6	10.0.1.6	2
1776140440174336714	3079430277	9	2	10.0.1.2	2
1776140440176071309	2827508298	9	1	10.0.1.1	2
1776140440179350753	2692895835	9	8	10.0.1.8	2
1776140440179957744	4020911913	9	1	10.0.1.1	2
1776140440180413478	3508446744	9	2	10.0.1.2	2
1776140440180711439	4107769039	8	3	10.0.1.3	2
1776140440181966436	3100276082	9	2	10.0.1.2	2
1776140440182543399	3635055455	9	6	10.0.1.6	2
1776140440184150642	2294416087	9	1	10.0.1.1	2
1776140440184501406	4087572061	9	2	10.0.1.2	2
1776140440187846316	2777486158	9	2	10.0.1.2	2
1776140440188479931	3857188730	9	1	10.0.1.1	2
1776140440191518347	2358888647	9	6	10.0.1.6	2
1776140440193777866	2695793574	9	2	10.0.1.2	2
1776140440194746537	3637839798	9	6	10.0.1.6	2
1776140440195240363	2664661692	9	1	10.0.1.1	2
1776140440204170121	3502891610	9	9	10.0.1.9	2
1776140440206583157	3362804910	9	9	10.0.1.9	2
1776140440207744399	2454826618	9	9	10.0.1.9	2
1776140440216046192	2460092401	9	4	10.0.1.4	2
1776140440216526103	3288154638	9	4	10.0.1.4	2
1776140440218704409	3137795550	9	4	10.0.1.4	2
1776140440219992806	3698919954	8	5	10.0.1.5	2
1776140440227992944	2246248500	8	5	10.0.1.5	2
1776140440231495463	4017597448	8	5	10.0.1.5	2
1776140440265206858	2478971848	10	8	10.0.1.8	2
1776140440266668173	3976635696	10	8	10.0.1.8	2
1776140440267042295	2963547610	10	8	10.0.1.8	2
1776140440268500316	3690917561	10	8	10.0.1.8	2
1776140440268802096	2224576380	10	8	10.0.1.8	2
1776140440269100993	4289439510	10	8	10.0.1.8	2
1776140440269380372	3751152209	10	8	10.0.1.8	2
1776140440272296000	4021333295	10	8	10.0.1.8	2
1776140440277264820	3849406260	10	8	10.0.1.8	2
1776140440277624474	2512520756	10	8	10.0.1.8	2
1776140440277989168	2317066885	10	8	10.0.1.8	2
1776140440279931158	3276954995	10	2	10.0.1.2	2
1776140440281236534	3128729228	10	2	10.0.1.2	2
1776140440282665721	3027906024	10	2	10.0.1.2	2
1776140440284903052	2692895835	10	8	10.0.1.8	2
1776140440288173014	3155707033	10	2	10.0.1.2	2
1776140440289205705	4228832593	10	2	10.0.1.2	2
1776140440289611051	3778286624	9	3	10.0.1.3	2
1776140440290344136	2874538361	10	2	10.0.1.2	2
1776140440291424314	3542997242	10	2	10.0.1.2	2
1776140440299636174	4125163832	10	2	10.0.1.2	2
1776140440300990260	3079430277	10	2	10.0.1.2	2
1776140440301707998	2952448758	9	10	10.0.1.10	2
