timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1775891877745930888	3431433774	0	2	10.0.1.2	2
1775891877746354295	3091134761	0	4	10.0.1.4	2
1775891877747616174	3842335575	0	2	10.0.1.2	2
1775891877748097366	2874121562	0	7	10.0.1.7	2
1775891877748958319	3270076500	0	4	10.0.1.4	2
1775891877750704521	3537561314	0	2	10.0.1.2	2
1775891877751675877	3431433774	0	7	10.0.1.7	2
1775891877753961631	2289028283	0	7	10.0.1.7	2
1775891877754764477	2948177184	0	4	10.0.1.4	2
1775891877755870252	2757684640	0	2	10.0.1.2	2
1775891877756378497	2754992992	0	4	10.0.1.4	2
1775891877756801417	2350433618	0	7	10.0.1.7	2
1775891877757263735	2874121562	0	4	10.0.1.4	2
1775891877757916359	3701689832	0	2	10.0.1.2	2
1775891877758275268	3431433774	0	4	10.0.1.4	2
1775891877758683854	2757684640	0	7	10.0.1.7	2
1775891877758887831	3557444274	0	2	10.0.1.2	2
1775891877759990549	2350433618	0	4	10.0.1.4	2
1775891877760302697	3557444274	0	7	10.0.1.7	2
1775891877760547699	4093839775	0	2	10.0.1.2	2
1775891877760874537	3604292198	0	4	10.0.1.4	2
1775891877762071660	2863373181	0	7	10.0.1.7	2
1775891877762379121	4022837452	0	2	10.0.1.2	2
1775891877763607359	3557444274	0	4	10.0.1.4	2
1775891877763857642	3398907230	0	7	10.0.1.7	2
1775891877764389822	4093839775	0	4	10.0.1.4	2
1775891877764827725	2451198781	0	7	10.0.1.7	2
1775891877765135106	3398907230	0	2	10.0.1.2	2
1775891877766033729	2863373181	0	4	10.0.1.4	2
1775891877766260137	2451198781	0	2	10.0.1.2	2
1775891877766485562	2451198781	0	4	10.0.1.4	2
1775891877766810527	2814079429	0	8	10.0.1.8	2
1775891877767695482	3236981317	0	9	10.0.1.9	2
1775891877767992672	4003446464	0	8	10.0.1.8	2
1775891877768299924	3117961289	0	9	10.0.1.9	2
1775891877768722819	3984212180	0	8	10.0.1.8	2
1775891877768979728	2269654108	0	9	10.0.1.9	2
1775891877769254273	3468204099	0	8	10.0.1.8	2
1775891877769527995	3236403498	0	8	10.0.1.8	2
1775891877769782795	3141149368	0	8	10.0.1.8	2
1775891877770278674	3933538566	0	9	10.0.1.9	2
1775891877770596259	3847899422	0	8	10.0.1.8	2
1775891877771453608	2312262218	0	9	10.0.1.9	2
1775891877771697148	3547293933	0	8	10.0.1.8	2
1775891877772007115	4003446464	0	9	10.0.1.9	2
1775891877772319969	2837957120	0	8	10.0.1.8	2
1775891877773441980	3141149368	0	9	10.0.1.9	2
1775891877774351088	2471455333	0	8	10.0.1.8	2
1775891877774547629	3337868983	0	9	10.0.1.9	2
1775891877774814250	2280356416	0	8	10.0.1.8	2
1775891877776219617	3117961289	0	10	10.0.1.10	2
1775891877776515156	4078343812	0	8	10.0.1.8	2
1775891877777024194	2269654108	0	10	10.0.1.10	2
1775891877777579402	3886550085	0	9	10.0.1.9	2
1775891877781846843	4003446464	0	10	10.0.1.10	2
1775891877782086931	2885010649	0	8	10.0.1.8	2
1775891877782841530	3681464620	0	8	10.0.1.8	2
1775891877783447014	3337868983	0	10	10.0.1.10	2
1775891877783906704	2837957120	0	9	10.0.1.9	2
1775891877784442690	2679509244	0	8	10.0.1.8	2
1775891877785061722	3847899422	0	10	10.0.1.10	2
1775891877785573235	2280356416	0	9	10.0.1.9	2
1775891877787405689	4078343812	0	9	10.0.1.9	2
1775891877788213412	3270076500	0	8	10.0.1.8	2
1775891877788685793	3886550085	0	10	10.0.1.10	2
1775891877788931622	2814079429	0	5	10.0.1.5	2
1775891877789426646	3230994382	0	9	10.0.1.9	2
1775891877789737950	3547293933	0	10	10.0.1.10	2
1775891877790053667	3117961289	0	5	10.0.1.5	2
1775891877791013616	2837957120	0	10	10.0.1.10	2
1775891877791307713	2269654108	0	5	10.0.1.5	2
1775891877791522247	2874121562	0	8	10.0.1.8	2
1775891877791832397	2518051094	0	9	10.0.1.9	2
1775891877792427398	3933538566	0	5	10.0.1.5	2
1775891877793478199	4003446464	0	5	10.0.1.5	2
1775891877793791608	3842335575	0	8	10.0.1.8	2
1775891877794291468	2471455333	0	10	10.0.1.10	2
1775891877794506841	3236403498	0	5	10.0.1.5	2
1775891877796241808	2757684640	0	8	10.0.1.8	2
1775891877796476542	3270076500	0	9	10.0.1.9	2
1775891877796725851	2280356416	0	10	10.0.1.10	2
1775891877798425002	3701689832	0	8	10.0.1.8	2
1775891877799028446	4078343812	0	10	10.0.1.10	2
1775891877799471656	3557444274	0	8	10.0.1.8	2
1775891877799727239	2948177184	0	9	10.0.1.9	2
1775891877800330263	3886550085	0	5	10.0.1.5	2
1775891877801795412	4022837452	0	8	10.0.1.8	2
1775891877802129172	3025309237	0	9	10.0.1.9	2
1775891877802975533	2863373181	0	8	10.0.1.8	2
1775891877803257421	2874121562	0	9	10.0.1.9	2
1775891877803584694	2518051094	0	10	10.0.1.10	2
1775891877803968394	2837957120	0	5	10.0.1.5	2
1775891877805630991	2679509244	0	10	10.0.1.10	2
1775891877806145693	2451198781	0	8	10.0.1.8	2
1775891877806495766	3842335575	0	9	10.0.1.9	2
1775891877807806051	4078343812	0	5	10.0.1.5	2
1775891877808102187	3537561314	0	9	10.0.1.9	2
1775891877808933625	2289028283	0	9	10.0.1.9	2
1775891877809243778	3270076500	0	10	10.0.1.10	2
1775891877810213661	3681464620	0	5	10.0.1.5	2
1775891877810542215	2350433618	0	9	10.0.1.9	2
1775891877810862028	2488388541	0	10	10.0.1.10	2
1775891877812296590	2948177184	0	10	10.0.1.10	2
1775891877812758234	3557444274	0	9	10.0.1.9	2
1775891877813237112	2679509244	0	5	10.0.1.5	2
1775891877813583445	4022837452	0	9	10.0.1.9	2
1775891877813861930	3025309237	0	10	10.0.1.10	2
1775891877814251685	2863373181	0	9	10.0.1.9	2
1775891877814918141	3087562378	0	5	10.0.1.5	2
1775891877815616642	3842335575	0	10	10.0.1.10	2
1775891877816039908	3398907230	0	9	10.0.1.9	2
1775891877816232576	3537561314	0	10	10.0.1.10	2
1775891877816517480	3270076500	0	5	10.0.1.5	2
1775891877817557978	2488388541	0	5	10.0.1.5	2
1775891877817783895	2757684640	0	10	10.0.1.10	2
1775891877817992066	2754992992	0	5	10.0.1.5	2
1775891877819399881	2874121562	0	5	10.0.1.5	2
1775891877819769971	3557444274	0	10	10.0.1.10	2
1775891877820546724	3431433774	0	5	10.0.1.5	2
1775891877821128663	3537561314	0	5	10.0.1.5	2
1775891877821393249	2863373181	0	10	10.0.1.10	2
1775891877823152289	2451198781	0	10	10.0.1.10	2
1775891877824131389	2757684640	0	5	10.0.1.5	2
1775891877824762475	4022837452	0	5	10.0.1.5	2
1775891877825654767	3398907230	0	5	10.0.1.5	2
1775891877825997685	2451198781	0	5	10.0.1.5	2
1775891878072450095	3117961289	1	6	10.0.1.6	2
1775891878073047979	2269654108	1	6	10.0.1.6	2
1775891878073369107	3933538566	1	6	10.0.1.6	2
1775891878074521463	2312262218	1	6	10.0.1.6	2
1775891878074942758	4003446464	1	6	10.0.1.6	2
1775891878075694994	3141149368	1	6	10.0.1.6	2
1775891878076635830	4071364364	1	6	10.0.1.6	2
1775891878077326850	3113279414	1	6	10.0.1.6	2
1775891878077979640	3547293933	1	6	10.0.1.6	2
1775891878079162986	2369752238	1	6	10.0.1.6	2
1775891878079645131	4078343812	1	6	10.0.1.6	2
1775891878080344912	3681464620	1	6	10.0.1.6	2
1775891878080546570	3087562378	1	6	10.0.1.6	2
1775891878080873623	3091134761	1	6	10.0.1.6	2
1775891878081273526	3270076500	1	6	10.0.1.6	2
1775891878081572525	2488388541	1	6	10.0.1.6	2
1775891878081913549	2948177184	1	6	10.0.1.6	2
1775891878082654826	3842335575	1	6	10.0.1.6	2
1775891878083053766	3537561314	1	6	10.0.1.6	2
1775891878083278874	2289028283	1	6	10.0.1.6	2
1775891878083982804	3604292198	1	6	10.0.1.6	2
1775891878084520936	2757684640	1	6	10.0.1.6	2
1775891878085283243	3557444274	1	6	10.0.1.6	2
1775891878085818811	4022837452	1	6	10.0.1.6	2
1775891878086681995	2451198781	1	6	10.0.1.6	2
1775891878115515101	3117961289	1	3	10.0.1.3	2
1775891878116831555	2269654108	1	3	10.0.1.3	2
1775891878117747837	4003446464	1	3	10.0.1.3	2
1775891878118097445	3984212180	1	3	10.0.1.3	2
1775891878118528014	3236403498	1	3	10.0.1.3	2
1775891878118805080	3141149368	1	3	10.0.1.3	2
1775891878119646726	3847899422	1	3	10.0.1.3	2
1775891878120644847	3113279414	1	3	10.0.1.3	2
1775891878121171436	3886550085	1	3	10.0.1.3	2
1775891878121651422	2837957120	1	3	10.0.1.3	2
1775891878122102323	3168889203	1	3	10.0.1.3	2
1775891878122800954	2471455333	1	3	10.0.1.3	2
1775891878123222683	2280356416	1	3	10.0.1.3	2
1775891878123754888	2369752238	1	3	10.0.1.3	2
1775891878124318881	4078343812	1	3	10.0.1.3	2
1775891878126306850	3091134761	1	3	10.0.1.3	2
1775891878126997092	3270076500	1	3	10.0.1.3	2
1775891878127400177	3025309237	1	3	10.0.1.3	2
1775891878129863347	2757684640	1	3	10.0.1.3	2
1775891878130221036	3701689832	1	3	10.0.1.3	2
1775891878131290201	2863373181	1	3	10.0.1.3	2
1775891878131606330	3398907230	1	3	10.0.1.3	2
1775891878131948705	2451198781	1	3	10.0.1.3	2
1775891878155939544	3236981317	1	1	10.0.1.1	2
1775891878156199700	2814079429	1	1	10.0.1.1	2
1775891878159339537	3933538566	1	1	10.0.1.1	2
1775891878160293257	2312262218	1	1	10.0.1.1	2
1775891878161652668	4003446464	1	1	10.0.1.1	2
1775891878168037811	3847899422	1	1	10.0.1.1	2
1775891878169929896	4071364364	1	1	10.0.1.1	2
1775891878170854637	3113279414	1	1	10.0.1.1	2
1775891878171545800	3886550085	1	1	10.0.1.1	2
1775891878173181783	2837957120	1	1	10.0.1.1	2
1775891878174634657	2471455333	1	1	10.0.1.1	2
1775891878175483318	2280356416	1	1	10.0.1.1	2
1775891878176331103	4078343812	1	1	10.0.1.1	2
1775891878176926042	3681464620	1	1	10.0.1.1	2
1775891878177845559	3230994382	1	1	10.0.1.1	2
1775891878180067086	3270076500	1	1	10.0.1.1	2
1775891878181161673	2948177184	1	1	10.0.1.1	2
1775891878184391438	3025309237	1	1	10.0.1.1	2
1775891878185161021	2874121562	1	1	10.0.1.1	2
1775891878185788080	3431433774	1	1	10.0.1.1	2
1775891878186705240	3842335575	1	1	10.0.1.1	2
1775891878187719110	3537561314	1	1	10.0.1.1	2
1775891878188173383	2350433618	1	1	10.0.1.1	2
1775891878189168327	3604292198	1	1	10.0.1.1	2
1775891878190481209	3701689832	1	1	10.0.1.1	2
1775891878190903917	3557444274	1	1	10.0.1.1	2
1775891878192344351	4093839775	1	1	10.0.1.1	2
1775891878193623822	2863373181	1	1	10.0.1.1	2
1775891878194624539	2451198781	1	1	10.0.1.1	2
1775891878196228636	3117961289	1	2	10.0.1.2	2
1775891878196911207	3933538566	1	2	10.0.1.2	2
1775891878198779653	4003446464	1	2	10.0.1.2	2
1775891878199676213	3468204099	1	2	10.0.1.2	2
1775891878200888693	3141149368	1	2	10.0.1.2	2
1775891878201516862	3337868983	1	2	10.0.1.2	2
1775891878202548385	3847899422	1	2	10.0.1.2	2
1775891878203317759	3886550085	1	2	10.0.1.2	2
1775891878203875850	3547293933	1	2	10.0.1.2	2
1775891878204600469	2837957120	1	2	10.0.1.2	2
1775891878205350963	2471455333	1	2	10.0.1.2	2
1775891878205824963	2280356416	1	2	10.0.1.2	2
1775891878206342270	2369752238	1	2	10.0.1.2	2
1775891878206767317	4078343812	1	2	10.0.1.2	2
1775891878207295951	3681464620	1	2	10.0.1.2	2
1775891878211198238	3117961289	1	7	10.0.1.7	2
1775891878211842300	2269654108	1	7	10.0.1.7	2
1775891878212099532	3091134761	1	2	10.0.1.2	2
1775891878212632582	4003446464	1	7	10.0.1.7	2
1775891878212872200	3468204099	1	7	10.0.1.7	2
1775891878213368853	3236403498	1	7	10.0.1.7	2
1775891878214666456	2948177184	1	2	10.0.1.2	2
1775891878215213611	2874121562	1	2	10.0.1.2	2
1775891878215835173	3847899422	1	7	10.0.1.7	2
1775891878216338452	3431433774	1	2	10.0.1.2	2
1775891878218135331	3842335575	1	2	10.0.1.2	2
1775891878218657998	3113279414	1	7	10.0.1.7	2
1775891878218931904	3886550085	1	7	10.0.1.7	2
1775891878219152383	3537561314	1	2	10.0.1.2	2
1775891878219358833	3547293933	1	7	10.0.1.7	2
1775891878224355117	2837957120	1	7	10.0.1.7	2
1775891878224640940	2757684640	1	2	10.0.1.2	2
1775891878224847613	3168889203	1	7	10.0.1.7	2
1775891878225153367	3701689832	1	2	10.0.1.2	2
1775891878225352563	2471455333	1	7	10.0.1.7	2
1775891878225623947	3557444274	1	2	10.0.1.2	2
1775891878226151339	2369752238	1	7	10.0.1.7	2
1775891878226534840	4093839775	1	2	10.0.1.2	2
1775891878226989832	4078343812	1	7	10.0.1.7	2
1775891878227302209	2885010649	1	7	10.0.1.7	2
1775891878227743322	4022837452	1	2	10.0.1.2	2
1775891878228063893	2518051094	1	7	10.0.1.7	2
1775891878228373718	3398907230	1	2	10.0.1.2	2
1775891878228702173	2451198781	1	2	10.0.1.2	2
1775891878229004497	3087562378	1	7	10.0.1.7	2
1775891878240075268	2488388541	1	7	10.0.1.7	2
1775891878240588283	2948177184	1	7	10.0.1.7	2
1775891878241136977	2874121562	1	7	10.0.1.7	2
1775891878241326591	3431433774	1	7	10.0.1.7	2
1775891878241544587	2289028283	1	7	10.0.1.7	2
1775891878242038507	2350433618	1	7	10.0.1.7	2
1775891878242529270	2757684640	1	7	10.0.1.7	2
1775891878242954562	3557444274	1	7	10.0.1.7	2
1775891878243139467	2863373181	1	7	10.0.1.7	2
1775891878243336153	3398907230	1	7	10.0.1.7	2
1775891878243706842	2451198781	1	7	10.0.1.7	2
1775891878243893172	3117961289	1	4	10.0.1.4	2
1775891878244216477	2269654108	1	4	10.0.1.4	2
1775891878244388518	2312262218	1	4	10.0.1.4	2
1775891878244744242	4003446464	1	4	10.0.1.4	2
1775891878244942892	3984212180	1	4	10.0.1.4	2
1775891878245227479	3468204099	1	4	10.0.1.4	2
1775891878245926422	3236403498	1	4	10.0.1.4	2
1775891878246214162	4071364364	1	4	10.0.1.4	2
1775891878246632962	3113279414	1	4	10.0.1.4	2
1775891878246906793	3547293933	1	4	10.0.1.4	2
1775891878247196135	2837957120	1	4	10.0.1.4	2
1775891878247521845	3168889203	1	4	10.0.1.4	2
1775891878247769431	2471455333	1	4	10.0.1.4	2
1775891878247972504	4078343812	1	4	10.0.1.4	2
1775891878248255738	3681464620	1	4	10.0.1.4	2
1775891878248459787	2518051094	1	4	10.0.1.4	2
1775891878248676402	3091134761	1	4	10.0.1.4	2
1775891878248876693	3270076500	1	4	10.0.1.4	2
1775891878249067281	2948177184	1	4	10.0.1.4	2
1775891878249265634	2754992992	1	4	10.0.1.4	2
1775891878249455911	2874121562	1	4	10.0.1.4	2
1775891878249665282	3431433774	1	4	10.0.1.4	2
1775891878249933004	2350433618	1	4	10.0.1.4	2
1775891878250132533	3604292198	1	4	10.0.1.4	2
1775891878250323043	3557444274	1	4	10.0.1.4	2
1775891878250517501	4093839775	1	4	10.0.1.4	2
1775891878250710954	2863373181	1	4	10.0.1.4	2
1775891878250899167	2451198781	1	4	10.0.1.4	2
1775891878263572589	2814079429	1	8	10.0.1.8	2
1775891878264303015	4003446464	1	8	10.0.1.8	2
1775891878264841781	3984212180	1	8	10.0.1.8	2
1775891878265257481	3468204099	1	8	10.0.1.8	2
1775891878265584954	3236403498	1	8	10.0.1.8	2
1775891878265974254	3141149368	1	8	10.0.1.8	2
1775891878266375230	3847899422	1	8	10.0.1.8	2
1775891878266820564	3547293933	1	8	10.0.1.8	2
1775891878267255258	2837957120	1	8	10.0.1.8	2
1775891878268078939	2471455333	1	8	10.0.1.8	2
1775891878268625342	2280356416	1	8	10.0.1.8	2
1775891878269177337	4078343812	1	8	10.0.1.8	2
1775891878269686408	2885010649	1	8	10.0.1.8	2
1775891878271196641	3681464620	1	8	10.0.1.8	2
1775891878271981418	2679509244	1	8	10.0.1.8	2
1775891878273818818	3270076500	1	8	10.0.1.8	2
1775891878274326491	2874121562	1	8	10.0.1.8	2
1775891878275690384	3842335575	1	8	10.0.1.8	2
1775891878276211104	2757684640	1	8	10.0.1.8	2
1775891878277265099	3701689832	1	8	10.0.1.8	2
1775891878277709396	3557444274	1	8	10.0.1.8	2
1775891878280284251	4022837452	1	8	10.0.1.8	2
1775891878280775824	2863373181	1	8	10.0.1.8	2
1775891878281289081	2451198781	1	8	10.0.1.8	2
1775891878282191843	3236981317	1	9	10.0.1.9	2
1775891878282903034	3117961289	1	9	10.0.1.9	2
1775891878284284656	3117961289	1	10	10.0.1.10	2
1775891878285122266	2269654108	1	9	10.0.1.9	2
1775891878285589323	2269654108	1	10	10.0.1.10	2
1775891878285935170	3933538566	1	9	10.0.1.9	2
1775891878286250703	4003446464	1	10	10.0.1.10	2
1775891878287419243	2312262218	1	9	10.0.1.9	2
1775891878287942778	3337868983	1	10	10.0.1.10	2
1775891878288298358	4003446464	1	9	10.0.1.9	2
1775891878288900500	3847899422	1	10	10.0.1.10	2
1775891878289251596	3141149368	1	9	10.0.1.9	2
1775891878290649574	3337868983	1	9	10.0.1.9	2
1775891878291608512	3886550085	1	10	10.0.1.10	2
1775891878292163974	3547293933	1	10	10.0.1.10	2
1775891878292716681	2837957120	1	10	10.0.1.10	2
1775891878293200961	3886550085	1	9	10.0.1.9	2
1775891878294694852	2471455333	1	10	10.0.1.10	2
1775891878295005434	2837957120	1	9	10.0.1.9	2
1775891878295978632	2280356416	1	10	10.0.1.10	2
1775891878296327466	2280356416	1	9	10.0.1.9	2
1775891878297049778	4078343812	1	10	10.0.1.10	2
1775891878297331803	4078343812	1	9	10.0.1.9	2
1775891878298460632	3230994382	1	9	10.0.1.9	2
1775891878299267764	2518051094	1	10	10.0.1.10	2
1775891878299521009	2518051094	1	9	10.0.1.9	2
1775891878300581444	2679509244	1	10	10.0.1.10	2
1775891878301805251	3270076500	1	9	10.0.1.9	2
1775891878302671898	3270076500	1	10	10.0.1.10	2
1775891878303738649	2814079429	1	5	10.0.1.5	2
1775891878304026331	2948177184	1	9	10.0.1.9	2
1775891878304415925	2488388541	1	10	10.0.1.10	2
1775891878304704172	3117961289	1	5	10.0.1.5	2
1775891878305651803	2269654108	1	5	10.0.1.5	2
1775891878306052540	3025309237	1	9	10.0.1.9	2
1775891878306248640	2948177184	1	10	10.0.1.10	2
1775891878306456806	3933538566	1	5	10.0.1.5	2
1775891878306715731	2874121562	1	9	10.0.1.9	2
1775891878307378735	4003446464	1	5	10.0.1.5	2
1775891878308151805	3025309237	1	10	10.0.1.10	2
1775891878308376981	3236403498	1	5	10.0.1.5	2
1775891878309597930	3842335575	1	9	10.0.1.9	2
1775891878309884647	3842335575	1	10	10.0.1.10	2
1775891878310842537	3537561314	1	10	10.0.1.10	2
1775891878311421605	3537561314	1	9	10.0.1.9	2
1775891878312654422	2289028283	1	9	10.0.1.9	2
1775891878313337058	3886550085	1	5	10.0.1.5	2
1775891878313943864	2757684640	1	10	10.0.1.10	2
1775891878314266775	2350433618	1	9	10.0.1.9	2
1775891878315706496	3557444274	1	10	10.0.1.10	2
1775891878315950622	3557444274	1	9	10.0.1.9	2
1775891878316755462	4022837452	1	9	10.0.1.9	2
1775891878317231998	2837957120	1	5	10.0.1.5	2
1775891878317486474	2863373181	1	9	10.0.1.9	2
1775891878317764907	2863373181	1	10	10.0.1.10	2
1775891878318990042	3398907230	1	9	10.0.1.9	2
1775891878319242294	2451198781	1	10	10.0.1.10	2
1775891878319795453	4078343812	1	5	10.0.1.5	2
1775891878320542574	3681464620	1	5	10.0.1.5	2
1775891878321810283	2679509244	1	5	10.0.1.5	2
1775891878322441161	3087562378	1	5	10.0.1.5	2
1775891878323132397	3270076500	1	5	10.0.1.5	2
1775891878323724815	2488388541	1	5	10.0.1.5	2
1775891878324013906	2754992992	1	5	10.0.1.5	2
1775891878324658744	2874121562	1	5	10.0.1.5	2
1775891878325306660	3431433774	1	5	10.0.1.5	2
1775891878325548188	3537561314	1	5	10.0.1.5	2
1775891878327050025	2757684640	1	5	10.0.1.5	2
1775891878327726181	4022837452	1	5	10.0.1.5	2
1775891878328302584	3398907230	1	5	10.0.1.5	2
1775891878328484919	2451198781	1	5	10.0.1.5	2
1775891878616026246	3117961289	2	6	10.0.1.6	2
1775891878616678409	2269654108	2	6	10.0.1.6	2
1775891878617085398	3933538566	2	6	10.0.1.6	2
