timestamp_ns	dev_addr	fcnt	gw_id	src_ip	tenant_id
1774860567463478792	3362804910	1	3	10.0.1.3	2
1774860567465117977	2512520756	1	3	10.0.1.3	2
1774860567466495986	3690917561	1	9	10.0.1.9	2
1774860567466986026	3508446744	0	5	10.0.1.5	2
1774860567468557167	4107769039	1	3	10.0.1.3	2
1774860567470274689	3137795550	1	3	10.0.1.3	2
1774860567470604320	2246248500	0	5	10.0.1.5	2
1774860567471317761	2692895835	1	3	10.0.1.3	2
1774860567471655008	2777486158	0	5	10.0.1.5	2
1774860567472062470	3155707033	0	10	10.0.1.10	2
1774860567472445964	2952448758	0	5	10.0.1.5	2
1774860567472899200	3502891610	1	9	10.0.1.9	2
1774860567473668901	2460092401	0	5	10.0.1.5	2
1774860567475050799	3362804910	0	5	10.0.1.5	2
1774860567475782085	3977872721	0	10	10.0.1.10	2
1774860567477876459	4289439510	1	9	10.0.1.9	2
1774860567478159799	2358888647	1	9	10.0.1.9	2
1774860567479725984	4017597448	0	5	10.0.1.5	2
1774860567480323146	3478301526	0	5	10.0.1.5	2
1774860567480651688	3100276082	1	9	10.0.1.9	2
1774860567482115468	4020911913	0	10	10.0.1.10	2
1774860567487443855	2478971848	1	8	10.0.1.8	2
1774860567489807254	2454826618	1	9	10.0.1.9	2
1774860567493037465	2963547610	1	8	10.0.1.8	2
1774860567496935229	3751152209	1	8	10.0.1.8	2
1774860567499012151	4021333295	1	8	10.0.1.8	2
1774860567502900681	2695793574	0	10	10.0.1.10	2
1774860567504183602	3849406260	1	8	10.0.1.8	2
1774860567505135913	2317066885	1	8	10.0.1.8	2
1774860567508411907	2874538361	1	1	10.0.1.1	2
1774860567509574223	3542997242	1	1	10.0.1.1	2
1774860567509840335	3976635696	1	1	10.0.1.1	2
1774860567510552028	3977872721	1	1	10.0.1.1	2
1774860567510877752	3992906944	1	1	10.0.1.1	2
1774860567512096321	4020911913	1	1	10.0.1.1	2
1774860567513119574	2294416087	1	1	10.0.1.1	2
1774860567513911208	4087572061	1	1	10.0.1.1	2
1774860567514230728	3857188730	1	1	10.0.1.1	2
1774860567515777663	3478301526	1	1	10.0.1.1	2
1774860567516085253	2664661692	1	1	10.0.1.1	2
1774860567516688954	3276954995	1	4	10.0.1.4	2
1774860567517269454	3553615832	1	4	10.0.1.4	2
1774860567517942527	3155707033	1	4	10.0.1.4	2
1774860567520908138	4289439510	1	4	10.0.1.4	2
1774860567522116294	3508446744	1	4	10.0.1.4	2
1774860567524019759	2460092401	1	4	10.0.1.4	2
1774860567524643136	3288154638	1	4	10.0.1.4	2
1774860567526890382	2695793574	1	4	10.0.1.4	2
1774860567544125077	3637839798	1	7	10.0.1.7	2
1774860567544440309	2777486158	1	7	10.0.1.7	2
1774860567563426975	3027906024	1	2	10.0.1.2	2
1774860567564661989	3155707033	1	2	10.0.1.2	2
1774860567565095326	4228832593	1	2	10.0.1.2	2
1774860567568062883	2224576380	1	2	10.0.1.2	2
1774860567569527532	3079430277	1	2	10.0.1.2	2
1774860567570509552	3508446744	1	2	10.0.1.2	2
1774860567574993790	3553615832	1	6	10.0.1.6	2
1774860567577955531	3027906024	2	3	10.0.1.3	2
1774860567580865084	3635055455	1	6	10.0.1.6	2
1774860567581148214	3155707033	2	3	10.0.1.3	2
1774860567581879899	4228832593	2	3	10.0.1.3	2
1774860567584162032	3778286624	2	3	10.0.1.3	2
1774860567586084191	2224576380	2	3	10.0.1.3	2
1774860567586400736	2827508298	1	6	10.0.1.6	2
1774860567586672725	2294416087	2	3	10.0.1.3	2
1774860567587102841	4125163832	2	3	10.0.1.3	2
1774860567587730745	3508446744	2	3	10.0.1.3	2
1774860567592721047	2358888647	1	6	10.0.1.6	2
1774860567597161001	3637839798	1	6	10.0.1.6	2
1774860567597911480	3362804910	2	3	10.0.1.3	2
1774860567599035068	2512520756	2	3	10.0.1.3	2
1774860567601397205	4107769039	2	3	10.0.1.3	2
1774860567604200636	3137795550	2	3	10.0.1.3	2
1774860567604714655	2692895835	2	3	10.0.1.3	2
1774860567607453518	3276954995	2	9	10.0.1.9	2
1774860567608235936	3128729228	2	9	10.0.1.9	2
1774860567608597964	3553615832	2	9	10.0.1.9	2
1774860567609028239	4228832593	2	9	10.0.1.9	2
1774860567610003385	3976635696	2	9	10.0.1.9	2
1774860567611907485	2827508298	2	9	10.0.1.9	2
1774860567613122658	3690917561	2	9	10.0.1.9	2
1774860567614882319	3502891610	2	9	10.0.1.9	2
1774860567615985450	4289439510	2	9	10.0.1.9	2
1774860567618539926	2358888647	2	9	10.0.1.9	2
1774860567619549965	3100276082	2	9	10.0.1.9	2
1774860567622976506	2454826618	2	9	10.0.1.9	2
1774860567624812082	3698919954	1	5	10.0.1.5	2
1774860567625078571	2478971848	1	10	10.0.1.10	2
1774860567625769150	3155707033	1	10	10.0.1.10	2
1774860567630148854	2294416087	1	10	10.0.1.10	2
1774860567634583865	2827508298	1	5	10.0.1.5	2
1774860567634965654	2478971848	2	8	10.0.1.8	2
1774860567635679806	3690917561	1	5	10.0.1.5	2
1774860567639073090	2963547610	2	8	10.0.1.8	2
1774860567639793433	2294416087	1	5	10.0.1.5	2
1774860567640533030	3857188730	1	10	10.0.1.10	2
1774860567642734691	2952448758	1	10	10.0.1.10	2
1774860567643494971	3751152209	2	8	10.0.1.8	2
1774860567647575098	3508446744	1	5	10.0.1.5	2
1774860567648051903	4021333295	2	8	10.0.1.8	2
1774860567651416365	2246248500	1	5	10.0.1.5	2
1774860567655388735	2460092401	1	5	10.0.1.5	2
1774860567656795754	3362804910	1	5	10.0.1.5	2
1774860567657785618	3849406260	2	8	10.0.1.8	2
1774860567658948382	2317066885	2	8	10.0.1.8	2
1774860567662201238	4017597448	1	5	10.0.1.5	2
1774860567663848684	3478301526	1	5	10.0.1.5	2
1774860567668046370	2874538361	2	1	10.0.1.1	2
1774860567669013740	3542997242	2	1	10.0.1.1	2
1774860567670029247	3977872721	2	1	10.0.1.1	2
1774860567670744809	3992906944	2	1	10.0.1.1	2
1774860567671507419	2827508298	2	1	10.0.1.1	2
1774860567672282174	4020911913	2	1	10.0.1.1	2
1774860567673747993	2294416087	2	1	10.0.1.1	2
1774860567674756106	4087572061	2	1	10.0.1.1	2
1774860567675299393	3857188730	2	1	10.0.1.1	2
1774860567677459249	3478301526	2	1	10.0.1.1	2
1774860567677959808	2664661692	2	1	10.0.1.1	2
1774860567678663150	3276954995	2	4	10.0.1.4	2
1774860567679449853	3553615832	2	4	10.0.1.4	2
1774860567680387874	3155707033	2	4	10.0.1.4	2
1774860567685742444	3508446744	2	4	10.0.1.4	2
1774860567688265844	2460092401	2	4	10.0.1.4	2
1774860567688671050	3288154638	2	4	10.0.1.4	2
1774860567692508340	2695793574	2	4	10.0.1.4	2
1774860567698309840	3637839798	2	7	10.0.1.7	2
1774860567698682888	2777486158	2	7	10.0.1.7	2
1774860567702603292	3027906024	2	2	10.0.1.2	2
1774860567704147849	3155707033	2	2	10.0.1.2	2
1774860567704758212	4228832593	2	2	10.0.1.2	2
1774860567707758525	2224576380	2	2	10.0.1.2	2
1774860567709263639	3079430277	2	2	10.0.1.2	2
1774860567711929957	3027906024	3	3	10.0.1.3	2
1774860567712316643	3508446744	2	2	10.0.1.2	2
1774860567719685599	3155707033	3	3	10.0.1.3	2
1774860567720888878	4228832593	3	3	10.0.1.3	2
1774860567723331428	3778286624	3	3	10.0.1.3	2
1774860567723592953	2777486158	2	2	10.0.1.2	2
1774860567726467294	2224576380	3	3	10.0.1.3	2
1774860567726697541	2294416087	3	3	10.0.1.3	2
1774860567727196148	4125163832	3	3	10.0.1.3	2
1774860567727630529	3508446744	3	3	10.0.1.3	2
1774860567729942500	3362804910	3	3	10.0.1.3	2
1774860567730816185	2512520756	3	3	10.0.1.3	2
1774860567731731808	4107769039	3	3	10.0.1.3	2
1774860567732389460	3137795550	3	3	10.0.1.3	2
1774860567733499257	2692895835	3	3	10.0.1.3	2
1774860567735390611	3553615832	2	6	10.0.1.6	2
1774860567737507897	3635055455	2	6	10.0.1.6	2
1774860567738130187	3977872721	2	6	10.0.1.6	2
1774860567738749453	2827508298	2	6	10.0.1.6	2
1774860567741344060	3637839798	2	6	10.0.1.6	2
1774860567742295899	3276954995	3	9	10.0.1.9	2
1774860567743390935	2777486158	2	6	10.0.1.6	2
1774860567743985725	3128729228	3	9	10.0.1.9	2
1774860567744753050	3553615832	3	9	10.0.1.9	2
1774860567745422811	4228832593	3	9	10.0.1.9	2
1774860567746923368	3976635696	3	9	10.0.1.9	2
1774860567748165411	2695793574	2	6	10.0.1.6	2
1774860567748864004	2827508298	3	9	10.0.1.9	2
1774860567749600679	3690917561	3	9	10.0.1.9	2
1774860567751024017	3502891610	3	9	10.0.1.9	2
1774860567752221731	4289439510	3	9	10.0.1.9	2
1774860567752536398	2358888647	3	9	10.0.1.9	2
1774860567753367048	3100276082	3	9	10.0.1.9	2
1774860567755694302	2454826618	3	9	10.0.1.9	2
1774860567756861163	3698919954	2	5	10.0.1.5	2
1774860567757649453	2478971848	2	5	10.0.1.5	2
1774860567758383644	3155707033	2	5	10.0.1.5	2
1774860567761223426	3690917561	2	5	10.0.1.5	2
1774860567762429829	2294416087	2	5	10.0.1.5	2
1774860567764609202	3508446744	2	5	10.0.1.5	2
1774860567765728840	2246248500	2	5	10.0.1.5	2
1774860567766500828	2952448758	2	5	10.0.1.5	2
1774860567766810005	2460092401	2	5	10.0.1.5	2
1774860567768699906	3362804910	2	5	10.0.1.5	2
1774860567769012414	2478971848	3	8	10.0.1.8	2
1774860567769441456	3155707033	2	10	10.0.1.10	2
1774860567771341331	3976635696	3	8	10.0.1.8	2
1774860567772935989	2963547610	3	8	10.0.1.8	2
1774860567775004212	4017597448	2	5	10.0.1.5	2
1774860567777112053	3751152209	3	8	10.0.1.8	2
1774860567777500672	3478301526	2	5	10.0.1.5	2
1774860567780657800	4021333295	3	8	10.0.1.8	2
1774860567789187373	3849406260	3	8	10.0.1.8	2
1774860567789591562	2317066885	3	8	10.0.1.8	2
1774860567792093469	2695793574	2	10	10.0.1.10	2
1774860567794774242	2874538361	3	1	10.0.1.1	2
1774860567795714432	3542997242	3	1	10.0.1.1	2
1774860567796042049	3976635696	3	1	10.0.1.1	2
1774860567796771316	3977872721	3	1	10.0.1.1	2
1774860567797090997	3992906944	3	1	10.0.1.1	2
1774860567798460338	4020911913	3	1	10.0.1.1	2
1774860567799431711	2294416087	3	1	10.0.1.1	2
1774860567800524591	4087572061	3	1	10.0.1.1	2
1774860567801134139	3857188730	3	1	10.0.1.1	2
1774860567802754625	3478301526	3	1	10.0.1.1	2
1774860567803209634	2664661692	3	1	10.0.1.1	2
1774860567806907830	3276954995	3	4	10.0.1.4	2
1774860567807642174	3553615832	3	4	10.0.1.4	2
1774860567808451667	3155707033	3	4	10.0.1.4	2
1774860567811715322	4289439510	3	4	10.0.1.4	2
1774860567813293631	3508446744	3	4	10.0.1.4	2
1774860567815282694	2460092401	3	4	10.0.1.4	2
1774860567815679621	3288154638	3	4	10.0.1.4	2
1774860567818497562	2695793574	3	4	10.0.1.4	2
1774860567831430537	3637839798	3	7	10.0.1.7	2
1774860567831850366	2777486158	3	7	10.0.1.7	2
1774860567847000526	3027906024	4	3	10.0.1.3	2
1774860567847739744	3027906024	3	2	10.0.1.2	2
1774860567848937422	3155707033	4	3	10.0.1.3	2
1774860567850277689	4228832593	4	3	10.0.1.3	2
1774860567851616792	3155707033	3	2	10.0.1.2	2
1774860567853091760	4228832593	3	2	10.0.1.2	2
1774860567853389544	3778286624	4	3	10.0.1.3	2
1774860567855335155	2224576380	4	3	10.0.1.3	2
1774860567856355310	2294416087	4	3	10.0.1.3	2
1774860567857464853	4125163832	4	3	10.0.1.3	2
1774860567858377742	3508446744	4	3	10.0.1.3	2
1774860567858797834	2224576380	3	2	10.0.1.2	2
1774860567860810119	3079430277	3	2	10.0.1.2	2
1774860567862753971	3508446744	3	2	10.0.1.2	2
1774860567863262774	3362804910	4	3	10.0.1.3	2
1774860567863886503	2512520756	4	3	10.0.1.3	2
1774860567864913482	4087572061	3	2	10.0.1.2	2
1774860567865440182	4107769039	4	3	10.0.1.3	2
1774860567866792372	3137795550	4	3	10.0.1.3	2
1774860567867755283	2692895835	4	3	10.0.1.3	2
1774860567868846374	3276954995	4	9	10.0.1.9	2
1774860567872076996	3128729228	4	9	10.0.1.9	2
1774860567872547993	3553615832	4	9	10.0.1.9	2
1774860567873511620	4228832593	4	9	10.0.1.9	2
1774860567874358138	3976635696	4	9	10.0.1.9	2
1774860567875318426	2827508298	4	9	10.0.1.9	2
1774860567876027168	3690917561	4	9	10.0.1.9	2
1774860567878015455	3502891610	4	9	10.0.1.9	2
1774860567878927839	4289439510	4	9	10.0.1.9	2
1774860567879361140	2358888647	4	9	10.0.1.9	2
1774860567880401343	3100276082	4	9	10.0.1.9	2
1774860567886178891	3362804910	4	9	10.0.1.9	2
1774860567886543885	2512520756	4	9	10.0.1.9	2
1774860567887594369	2454826618	4	9	10.0.1.9	2
1774860567889682885	3553615832	3	6	10.0.1.6	2
1774860567891153718	3635055455	3	6	10.0.1.6	2
1774860567892391962	2827508298	3	6	10.0.1.6	2
1774860567893676523	2358888647	3	6	10.0.1.6	2
1774860567894678969	3637839798	3	6	10.0.1.6	2
1774860567895038984	4087572061	3	6	10.0.1.6	2
1774860567898393223	2478971848	3	10	10.0.1.10	2
1774860567898709122	3155707033	3	10	10.0.1.10	2
1774860567900658417	2294416087	3	10	10.0.1.10	2
1774860567902181807	2478971848	4	8	10.0.1.8	2
1774860567902448363	3698919954	3	5	10.0.1.5	2
1774860567902910975	3553615832	3	5	10.0.1.5	2
1774860567905135115	2963547610	4	8	10.0.1.8	2
1774860567905950350	3690917561	4	8	10.0.1.8	2
1774860567908363009	3751152209	4	8	10.0.1.8	2
1774860567911061015	4021333295	4	8	10.0.1.8	2
1774860567911391331	2827508298	3	5	10.0.1.5	2
1774860567912480093	3690917561	3	5	10.0.1.5	2
1774860567914617553	2294416087	3	5	10.0.1.5	2
1774860567915337615	2952448758	3	10	10.0.1.10	2
1774860567916306829	4125163832	3	5	10.0.1.5	2
1774860567917282516	3849406260	4	8	10.0.1.8	2
1774860567917985633	2512520756	4	8	10.0.1.8	2
1774860567919065447	2317066885	4	8	10.0.1.8	2
1774860567919487899	3508446744	3	5	10.0.1.5	2
1774860567921014372	4087572061	3	5	10.0.1.5	2
1774860567922007647	2246248500	3	5	10.0.1.5	2
1774860567924210601	2460092401	3	5	10.0.1.5	2
1774860567924878625	3362804910	3	5	10.0.1.5	2
1774860567928021471	4017597448	3	5	10.0.1.5	2
1774860567928627218	3478301526	3	5	10.0.1.5	2
1774860567931388040	2874538361	4	1	10.0.1.1	2
1774860567932434340	3542997242	4	1	10.0.1.1	2
1774860567933365145	3977872721	4	1	10.0.1.1	2
1774860567933706067	3992906944	4	1	10.0.1.1	2
1774860567935099472	4020911913	4	1	10.0.1.1	2
1774860567936358245	2294416087	4	1	10.0.1.1	2
1774860567938700701	4087572061	4	1	10.0.1.1	2
1774860567939164031	3857188730	4	1	10.0.1.1	2
1774860567940838092	3478301526	4	1	10.0.1.1	2
1774860567941264785	2664661692	4	1	10.0.1.1	2
1774860567941931873	3276954995	4	4	10.0.1.4	2
1774860567942793001	3553615832	4	4	10.0.1.4	2
1774860567943883856	3155707033	4	4	10.0.1.4	2
1774860567948882291	3508446744	4	4	10.0.1.4	2
1774860567953420957	2460092401	4	4	10.0.1.4	2
1774860567953986661	3288154638	4	4	10.0.1.4	2
1774860567956376295	2695793574	4	4	10.0.1.4	2
1774860567968772008	4125163832	4	7	10.0.1.7	2
1774860567970564203	4021333295	4	7	10.0.1.7	2
1774860567972047507	3637839798	4	7	10.0.1.7	2
1774860567972678999	2777486158	4	7	10.0.1.7	2
1774860567972956898	2512520756	4	7	10.0.1.7	2
1774860567976047161	3027906024	5	3	10.0.1.3	2
1774860567977157847	3155707033	5	3	10.0.1.3	2
1774860567977678475	4228832593	5	3	10.0.1.3	2
1774860567978527666	3778286624	5	3	10.0.1.3	2
1774860567980023532	2224576380	5	3	10.0.1.3	2
1774860567980340475	2294416087	5	3	10.0.1.3	2
1774860567980906217	4125163832	5	3	10.0.1.3	2
1774860567981266832	3508446744	5	3	10.0.1.3	2
1774860567983933679	3362804910	5	3	10.0.1.3	2
1774860567984279986	2512520756	5	3	10.0.1.3	2
1774860567984626549	3276954995	5	9	10.0.1.9	2
1774860567986481298	4107769039	5	3	10.0.1.3	2
1774860567987139740	3128729228	5	9	10.0.1.9	2
1774860567987473729	3027906024	4	2	10.0.1.2	2
1774860567988432879	3137795550	5	3	10.0.1.3	2
1774860567988882554	3553615832	5	9	10.0.1.9	2
1774860567989593660	2692895835	5	3	10.0.1.3	2
1774860567989899036	4228832593	5	9	10.0.1.9	2
1774860567990923800	3155707033	4	2	10.0.1.2	2
1774860567991214792	3976635696	5	9	10.0.1.9	2
1774860567991958895	4228832593	4	2	10.0.1.2	2
1774860567992935692	2827508298	5	9	10.0.1.9	2
1774860567993885258	3690917561	5	9	10.0.1.9	2
1774860567996621467	2224576380	4	2	10.0.1.2	2
1774860567997377127	3502891610	5	9	10.0.1.9	2
1774860567998350560	4289439510	5	9	10.0.1.9	2
1774860567998629783	3079430277	4	2	10.0.1.2	2
1774860567999048873	2358888647	5	9	10.0.1.9	2
1774860568000378050	3100276082	5	9	10.0.1.9	2
1774860568000879899	3508446744	4	2	10.0.1.2	2
1774860568004792281	2454826618	5	9	10.0.1.9	2
1774860568005011660	2777486158	4	2	10.0.1.2	2
1774860568009401764	2695793574	4	2	10.0.1.2	2
1774860568011165080	3553615832	4	6	10.0.1.6	2
1774860568012737838	3635055455	4	6	10.0.1.6	2
1774860568013379026	3977872721	4	6	10.0.1.6	2
1774860568014131954	2827508298	4	6	10.0.1.6	2
1774860568015479836	2358888647	4	6	10.0.1.6	2
1774860568016609918	3637839798	4	6	10.0.1.6	2
1774860568021172546	2478971848	5	8	10.0.1.8	2
1774860568021911197	3976635696	5	8	10.0.1.8	2
1774860568022276850	2963547610	5	8	10.0.1.8	2
1774860568023667332	3751152209	5	8	10.0.1.8	2
1774860568024773934	4021333295	5	8	10.0.1.8	2
1774860568025703740	2478971848	4	10	10.0.1.10	2
1774860568026428662	3155707033	4	10	10.0.1.10	2
1774860568030034900	2294416087	4	10	10.0.1.10	2
1774860568030301758	3849406260	5	8	10.0.1.8	2
1774860568031675581	2317066885	5	8	10.0.1.8	2
1774860568036118049	2952448758	4	10	10.0.1.10	2
1774860568038802881	2695793574	4	10	10.0.1.10	2
1774860568040443098	2874538361	5	1	10.0.1.1	2
1774860568041504877	3698919954	4	5	10.0.1.5	2
1774860568042092621	3542997242	5	1	10.0.1.1	2
1774860568042530877	3976635696	5	1	10.0.1.1	2
1774860568042917157	3553615832	4	5	10.0.1.5	2
1774860568043634218	3977872721	5	1	10.0.1.1	2
1774860568043937289	3992906944	5	1	10.0.1.1	2
1774860568045849923	4020911913	5	1	10.0.1.1	2
1774860568046773811	2294416087	5	1	10.0.1.1	2
1774860568048137432	4087572061	5	1	10.0.1.1	2
1774860568048737270	3857188730	5	1	10.0.1.1	2
1774860568051352596	3478301526	5	1	10.0.1.1	2
1774860568051710080	3977872721	4	5	10.0.1.5	2
1774860568052018453	2664661692	5	1	10.0.1.1	2
1774860568053115223	2827508298	4	5	10.0.1.5	2
1774860568053383952	3690917561	4	5	10.0.1.5	2
1774860568054386063	2294416087	4	5	10.0.1.5	2
1774860568056328806	3508446744	4	5	10.0.1.5	2
1774860568057283449	2246248500	4	5	10.0.1.5	2
1774860568057560025	2777486158	4	5	10.0.1.5	2
1774860568058260321	2460092401	4	5	10.0.1.5	2
1774860568058937527	3362804910	4	5	10.0.1.5	2
1774860568060917951	4017597448	4	5	10.0.1.5	2
1774860568061528860	3478301526	4	5	10.0.1.5	2
1774860568082497846	3276954995	5	4	10.0.1.4	2
1774860568083484250	3553615832	5	4	10.0.1.4	2
1774860568084869782	3155707033	5	4	10.0.1.4	2
1774860568087894932	4289439510	5	4	10.0.1.4	2
1774860568089534935	3508446744	5	4	10.0.1.4	2
1774860568091649559	2460092401	5	4	10.0.1.4	2
1774860568092441378	3288154638	5	4	10.0.1.4	2
1774860568095429775	2695793574	5	4	10.0.1.4	2
1774860568111138054	3637839798	5	7	10.0.1.7	2
1774860568111879612	2777486158	5	7	10.0.1.7	2
1774860568116228564	3276954995	6	9	10.0.1.9	2
1774860568116772849	3128729228	6	9	10.0.1.9	2
1774860568118624970	3553615832	6	9	10.0.1.9	2
1774860568119199079	4228832593	6	9	10.0.1.9	2
1774860568119405846	3976635696	6	9	10.0.1.9	2
1774860568120723565	2827508298	6	9	10.0.1.9	2
1774860568121748705	3690917561	6	9	10.0.1.9	2
1774860568123053865	2224576380	6	9	10.0.1.9	2
1774860568123606916	3502891610	6	9	10.0.1.9	2
1774860568124307448	4289439510	6	9	10.0.1.9	2
1774860568124730805	2358888647	6	9	10.0.1.9	2
1774860568127469500	3100276082	6	9	10.0.1.9	2
1774860568128688443	3362804910	6	9	10.0.1.9	2
1774860568129333982	2512520756	6	9	10.0.1.9	2
1774860568129747249	2454826618	6	9	10.0.1.9	2
1774860568132281885	3027906024	5	2	10.0.1.2	2
1774860568132824718	3027906024	6	3	10.0.1.3	2
1774860568134813724	3155707033	5	2	10.0.1.2	2
1774860568135785375	4228832593	5	2	10.0.1.2	2
1774860568137989257	3155707033	6	3	10.0.1.3	2
1774860568146387233	2224576380	5	2	10.0.1.2	2
1774860568147461264	3778286624	6	3	10.0.1.3	2
1774860568148461123	3079430277	5	2	10.0.1.2	2
1774860568150968003	3508446744	5	2	10.0.1.2	2
1774860568151565688	2294416087	6	3	10.0.1.3	2
1774860568152479203	4125163832	6	3	10.0.1.3	2
1774860568153420739	3508446744	6	3	10.0.1.3	2
1774860568160658389	4107769039	6	3	10.0.1.3	2
1774860568160913690	3137795550	6	3	10.0.1.3	2
1774860568161539010	2692895835	6	3	10.0.1.3	2
1774860568163693011	3553615832	5	6	10.0.1.6	2
1774860568165709626	3635055455	5	6	10.0.1.6	2
1774860568167476101	2827508298	5	6	10.0.1.6	2
1774860568168855272	2358888647	5	6	10.0.1.6	2
1774860568170119395	2478971848	5	10	10.0.1.10	2
1774860568170478761	3155707033	5	10	10.0.1.10	2
1774860568170855131	3637839798	5	6	10.0.1.6	2
1774860568172524541	3857188730	5	6	10.0.1.6	2
1774860568174254611	2294416087	5	10	10.0.1.10	2
1774860568178217797	2952448758	5	10	10.0.1.10	2
1774860568182648256	2478971848	6	8	10.0.1.8	2
1774860568183948461	2963547610	6	8	10.0.1.8	2
1774860568184863207	4289439510	6	8	10.0.1.8	2
1774860568185229227	3751152209	6	8	10.0.1.8	2
1774860568186265024	4021333295	6	8	10.0.1.8	2
1774860568190251374	3849406260	6	8	10.0.1.8	2
1774860568191249266	2874538361	6	1	10.0.1.1	2
1774860568191637095	2317066885	6	8	10.0.1.8	2
1774860568192574456	3542997242	6	1	10.0.1.1	2
1774860568193983778	3977872721	6	1	10.0.1.1	2
1774860568194596760	3992906944	6	1	10.0.1.1	2
1774860568195304001	2827508298	6	1	10.0.1.1	2
1774860568196195386	4020911913	6	1	10.0.1.1	2
1774860568197412759	2294416087	6	1	10.0.1.1	2
1774860568198980194	4087572061	6	1	10.0.1.1	2
